X	GSM49578
GART	14.6
AL080160	45.3
MAG	7.1
TOX4	6.7
AL137284	38.9
AGFG2	36
217451_at	2.1
B3GALT2	5.7
LOC729815	33.1
217454_at	11.8
SSTR2	52.1
HLA-E	512.8
RAP1GDS1	75
AL137435	36.4
AL137292	21.5
TNP2	24.8
BTF3P12	12.9
MYRF	11.7
MYRF	2.8
L48784	20.2
NCKAP1	183.2
SNORA64	240.4
BTF3P13	31.3
CYP2D6	28.9
IGH	4.7
AL157490	2.6
LINC01482	18.1
J02963	2.9
SLC11A1	120.6
LINC01482	50.9
LIMK2	12.6
NR1D1	15.8
PIP5K1B	50.1
HLA-DMA	279
SHISA6	5.5
IGKV1OR2-118	866.2
SHISA6	40.2
AK021987	50.5
FOLH1	8.2
CR1	43.6
PMS2P1	95.2
ZDHHC17	3.6
FOLH1B	50.7
PMS2P3	4.5
IL6R	22
AL049301	4.9
COX7C	767.2
PTENP1	199.9
NCR2	38.8
PTENP1	15.9
CALCA	4.1
IDE	145.2
TYMP	52.8
GDF11	9.4
OR7E37P	111.9
TIAL1	4.8
CIAO1	84.7
IFIT2	91.5
STK17B	28.8
ABCA6	18.9
PHOSPHO2-KLHL23	4.2
217506_at	48.4
SLC11A1	8
C18orf25	21.1
GRIK5	42.2
CRX	7.2
KAZALD1	15.5
KNG1	23
MILR1	24.6
ST8SIA5	19.6
CACNA1S	16.6
ARVCF	21.7
SRPK2	16.9
MYOF	13.3
217519_at	24.4
LOC101929232	44.5
HAL	10.6
KCNV2	11.4
CD44	24.3
217524_x_at	11.4
OLFML1	213.6
NFATC2IP	98.3
NFATC2IP	124.8
CLCA2	238.5
ORAI2	20.8
SLC34A1	18.2
217531_at	1.7
217532_x_at	7.8
PWWP2A	39.6
FAM49B	33.6
AV720514	17.5
217536_x_at	8.8
217537_x_at	3.8
SGSM2	20.1
C18orf25	31.1
NXPE3	17.6
ZNF816-ZNF321P	45.7
MDM2	36.3
MBTPS1	80.9
MIR3916	42.1
MYH14	4
MT1M	1.7
ZNF675	22
ARPIN	63.4
NCKAP1L	50.8
ATF6	18.1
OR7E14P	15.4
CR1	49.4
STEAP1B	36
AV719355	45.8
SMC1A	14.4
CLCN4	22.9
CPM	10.7
CYP2C9	34.5
RPL10L	34.8
GGA1	10.7
CALCA	42.9
BRINP3	3.1
CLOCK	43.5
CPS1	3.2
GRIA3	30.1
TGM4	20
TGM4	20.9
EDDM3A	21.6
217569_x_at	46.2
AV718487	8.7
AV661138	0.9
217572_at	4.2
GRIN2C	5.5
CDH8	21.3
SOS2	5.6
SOS2	20
AW576871	26.2
AI679024	18.6
217579_x_at	47.9
217580_x_at	64
217581_at	5.9
217582_at	15
LOC101929036	17.3
NPC1	20.6
NEBL	38.5
217586_x_at	103.6
217587_at	29
LOC101930343	48.7
RAB40A	1.5
TRPA1	19.6
SKIL	110.4
ZSWIM1	53.2
ZSCAN18	12.1
ZCCHC11	24.6
GSPT1	19.3
UPF3A	4.1
RAB40B	5.4
CINP	22.4
MDFIC	82.3
SCUBE3	11.4
NUP188	19.3
LOC101060363	16.4
ATP6V0A2	37.9
217604_at	29
USP27X	22.3
AI653960	20
EIF4G2	2.9
SREK1IP1	17.8
RPL13P5	33
SPDYE2	59
ERICH1	2.4
TIMM50	23.4
TMEM144	1
ARHGAP45	67.7
217615_at	6.9
AV763520	34.4
AW451711	5.2
HUS1	121.9
217619_x_at	84.1
PIK3CB	21.9
SLC6A2	1.7
RHBDD3	57.6
MYLK3	3.9
PDAP1	9.1
LINC00963	38.2
AKR1C1	1.9
ZNF573	17.3
CLIC5	43.8
AA365670	44.6
ANGEL2	20.4
GTPBP4	8.1
GNL3L	2.6
URB1	38.1
SVIL	38.3
POLG	17.3
POLG	16.4
KCNB1	56.3
BF939092	58
BF674749	29.2
SKA1	34.1
GPR135	19.2
RNF40	5.5
217643_x_at	41.9
SOS2	12.3
SYNJ2BP-COX16	37.8
SURF1	4.4
DHODH	53.8
AW295367	3.9
ZFAND5	20.8
ST3GAL2	40.8
BF512531	10.2
MAU2	16.9
217653_x_at	86.4
CFLAR	38.1
LOC100127972	39.3
217656_at	20.9
AL583687	39.9
THAP3	7
217659_at	6.5
MYH14	2.5
SIX5	1.6
217662_x_at	36.1
ZNF234	17.3
217664_at	3.3
ZNF813	29.4
AW974481	29.6
SEC14L1P1	26.9
LRRC75B	3.7
AKAP6	2
RPLP2	12.7
DSERG1	67.5
EIF1	71.6
GNAS	172.3
AA923707	2.2
ZBTB7C	0.7
217676_at	16.8
PLEKHA2	20.7
SLC7A11	41.6
217679_x_at	163.3
SNORA70	30.9
WNT7B	9.6
AW503390	44.3
HBE1	6.5
TYMS	3
AA853175	6.9
PTPN1	18
ADCY2	63.5
217688_at	6.1
PTPN1	3.1
ENOSF1	12.8
MIR6787	118.1
MAGOH2P	38.7
MAGOH2P	44.3
AV687010	14.2
217695_x_at	23
FUT7	12.3
AV661514	10.2
AV651668	17
AV700338	29.1
CNPY4	20.9
217701_x_at	9
IL27RA	2.5
217703_x_at	260.7
217704_x_at	21.3
PRKD1	1.3
AV742010	4.3
SMARCA2	347.1
217708_x_at	56.2
AV647366	1.4
ITPK1	3.8
TEK	13.4
217712_at	20.4
217713_x_at	99.9
MIR3917	72.8
217715_x_at	98
SEC61A1	335.1
YWHAB	580.2
YWHAB	1200.9
EIF3L	614.8
CHCHD2	1485.5
SEPT7	60.9
NGRN	577.2
RPS12	11
SERBP1	998.6
SERBP1	294.1
COPZ1	448.9
VPS35	360.6
S100A6	1947.9
AES	58.7
MIR6513	330.2
ITM2B	685.5
ITM2B	1661
TMSB10	5596
WDR6	88.5
EIF2AK1	33.9
EIF2AK1	334.7
RTFDC1	117.2
NAMPT	928.6
NAMPT	1004.6
SNORD24	4967
ZFAND5	792.3
WAC	555
TMEM30A	192.2
PERP	34.6
NAA50	488.2
PDCD6IP	441.5
RPS9	1627.2
ADIPOR1	199.5
COPG1	235.9
UBE2Z	218.1
GSTK1	322.3
CNDP2	280
LOC101929876	1394.8
DDX56	115
HN1	182.6
MIR1282	725.9
A2M	897.7
TM9SF3	388.7
TRIM44	249.4
TRIM44	244.4
ADI1	757.2
RAB31	768.7
RAB31	292.4
RAB31	835.7
NRBP1	20.5
TMEM50A	461.3
C3	4679.9
C14orf166	385.1
POMP	739.2
PIGT	190.6
GOLM1	146.1
MTCH2	328.2
NDUFA4	670.2
TRMT112	1000.4
RDH11	94.6
RDH11	89
HACD3	87.7
SLC39A1	105.9
PNRC2	746
WDR83OS	273.9
ZNF106	225.6
GPS1	34.1
YPEL5	495.3
YKT6	14.3
YKT6	32.7
PRMT5	92.9
GALNT2	32.7
GALNT2	171.1
SNX6	192.2
SSR3	74.3
ALDH18A1	176
SNX5	190.3
RAB11B	54
PRR13	239.8
TMEM43	401.2
NPLOC4	147
UFC1	392.2
CNOT2	283
UBE2H	68.8
NDFIP1	319.1
ATP5E	1464.2
NUCKS1	401.8
GOLPH3	386.8
ILF3	109.5
ILF3	104.5
POLDIP2	149.7
SNORD23	603.4
MAPKAP1	108.5
BZW2	88.5
LARS	289.2
SELT	353.4
YTHDF2	316.1
SPIN1	57.9
CCDC47	182.5
SUPT16H	235.7
PCNP	631.8
ARPC4	96.4
ARPC4	2.6
GOLGA7	351.2
ENAH	116.4
WBP11	57.9
WBP11	69.3
UBE2J1	122.6
UBE2J1	53.3
UBE2J1	111.2
UBE2J1	151
SPG21	318.2
SLTM	178.4
USP39	4.7
NSFL1C	137.4
NSFL1C	45.6
SYNCRIP	190.4
SYNCRIP	303.8
SYNCRIP	67.2
TGIF2-C20orf24	951.5
YY1AP1	74.3
RNF103-CHMP3	328.4
EVL	118.1
TFG	587.4
DDX41	181.7
PPME1	53.8
C7orf55-LUC7L2	91
MED4	45.8
CTDSP1	199.1
HIGD1A	321
MIR6890	330.9
THRAP3	23.5
PPA1	1328.8
CDC42BPB	3.9
SNORD19B	189.3
PRELID3B	98.8
ARL8B	573.6
TNS3	767
POLR2E	121.6
SDF4	227
RBM8A	64.4
RBM8A	4.7
ARMCX3	186.9
SLC39A9	22.7
NDUFA10	307.3
PREB	100.6
PIAS1	93.2
PIAS1	160.3
PIAS1	73.7
RNF130	371.6
CPSF7	215.9
BACE2	174.1
METTL9	557
HSD17B12	609.4
CMPK1	552.3
MIF	1118
PIH1D1	203.2
CAB39	404.7
SUCLG1	252
PMEPA1	45.8
GTF3C5	27.7
GPBP1L1	221.2
CDC27	60.6
CDC27	122.2
CDC27	136.3
CDC27	80.8
EMC3	311.4
MMADHC	761.1
NAT10	119.1
IPO9	75.2
EPS15	137.7
EPS15	166.4
ARFGAP1	112.4
CYBRD1	106.9
PARVA	191.6
C16orf58	60.5
LIMA1	1415.4
AKIRIN1	108.6
KCTD3	235.9
PTCD3	136.2
FAM192A	11.7
FXYD6	44.2
EMC7	447.5
TMEM214	130.9
IARS2	276.3
DSG2	231.5
HERC2	97.5
STRN4	46
BACE1	176.3
MCMBP	60.3
KLHDC2	242.6
MRPL18	213.4
DCAF6	358.2
MLX	103
MLX	104.2
BAG3	179.8
DUS1L	61.3
VPS4A	150.7
TPCN1	147.7
RSL24D1	500.7
FAM49B	321.4
DYNLRB1	540.1
DYNLRB1	444.3
MRPL42	135.9
MAN1A2	59.3
MAN1A2	51.3
MAN1A2	319.4
PEF1	309.3
C6orf106	25.6
C6orf106	55.6
C19orf53	217.9
SPCS1	409
PPP6R3	114.4
KIAA0319L	10.5
TOLLIP	26.8
CNPY3	65.2
MRPS7	156.5
LAP3	374.4
STUB1	241.5
UQCC1	131.9
ARHGAP5	168.4
HDAC7	70.7
KCMF1	381
AFTPH	272.9
NAXD	59.8
ERBIN	211.5
MRPS35	164.3
MAP7D1	133.9
POMGNT1	32.5
BTBD1	364.1
SAE1	136
CMTM6	383.2
FAM127B	43.7
VKORC1	169.7
NOSIP	60.6
PHF3	22.7
PHF3	127.6
PHF3	9.1
PHF3	267.7
BCL2L13	146.9
ENOPH1	192
CFAP20	114
MIR3656	281
MIR3656	115.8
TOMM22	65.6
SLC25A38	71.8
NOP10	727.5
BEX3	855.3
TTC19	352.4
SAP30BP	50.7
FAM129A	40.2
FAM129A	155.1
TSSC1	103.1
VPS51	127.2
CNOT6	79.3
LAMTOR3	268.9
CHCHD3	217.1
DCXR	29
TM7SF3	17.7
TCEAL9	943.7
DYNC1LI1	132.2
MSRB1	9.9
UBE2Q1	244.7
TSPAN13	129.8
MRPL16	200.2
TIMM10B	84
MORF4L1	1753.3
RNASET2	614.1
RNASET2	410
BAZ1A	41.8
BAZ1A	112.5
ASNSD1	235.9
CCNB1IP1	190.8
HSD17B11	311.4
GMPR2	82.9
SSBP3	69.2
EFHD2	93.4
MAT2B	487.4
MIR6727	125.1
SQRDL	340.6
PHLDA1	129.9
PHLDA1	90.3
PHLDA1	145.5
PHLDA1	65.4
PHLDA1	1.9
MRPS2	33.4
CXCL14	77.9
FKBP3	464.8
BSDC1	76.1
ZNF22	100.8
ZNF22	37.8
RPS27L	680.1
TMEM248	286.2
PRC1	83.5
PPDPF	114.9
UBL5	284
TSPYL2	67.8
DCTN4	142.9
NUP85	99.8
WRNIP1	5.7
LOC101060521	127.9
HGSNAT	123.8
PDXK	169.9
PDXK	212
ZFAND3	289.1
DHRS4L2	91.9
VRK3	77.4
FAM53C	174.5
MPC1	154.9
ECI2	129.4
COA3	461.2
MRPL15	295.1
MIR6734	147.1
FAM65A	21.5
GIT1	45.7
FOXN3	44.6
SNN	175.1
SNN	25.1
FIS1	382.7
RBM47	158.2
NMD3	106.1
FAM134A	146.7
ATP5SL	14.9
NUSAP1	152.2
PRPF38B	63.1
SLC38A2	1294.7
COPS4	228.8
AZI2	81.7
PTMS	1.4
PTMS	5.4
MRPS16	129.6
OSBPL9	250.2
COMMD3	267.2
MRPL13	122
UFM1	147.7
NT5DC2	1.9
ATP13A1	110.9
PRPF40A	173.8
KXD1	27.8
WDR41	124
BFAR	164.3
EMC8	120.8
CXXC1	23.8
ZNF706	376.4
USB1	27.4
MEA1	93.7
CDC42EP4	193.9
CDC42EP4	1.9
AKAP8L	29
TMEM9B	250.8
SLC12A7	197.5
ARGLU1	378
ZNF672	98.9
DCTPP1	93.5
GMPPA	57.2
MKRN2	74.4
COMMD9	100.9
NDC1	48.2
FAM96B	269.5
AAAS	30.3
ARHGAP17	207.7
ZDHHC3	30.8
ZDHHC3	62.3
GGNBP2	257.3
FAF1	53.8
C20orf27	4.9
UBP1	144.2
PTGES2	42.5
FXYD5	207.6
CHMP5	277
NPDC1	32.8
SORBS1	3.6
RRAGC	258.2
AAR2	134.7
WDR11	148
AGFG1	117.2
AGFG1	162.7
ANKRD10	238.8
SYS1-DBNDD2	105.7
TMEM165	502.3
AGPAT5	73.8
CUEDC2	243.7
ARFGEF2	330.7
TEX2	79.2
IFT57	128.2
NDUFC2-KCTD14	545.9
DERA	122.3
FTSJ3	60.2
TEX10	125
MRPL4	17.1
MRPS10	127.7
WDR26	277.3
UBR7	106.4
MFSD1	1388.6
XAB2	18.2
CMAS	64.1
MRPS34	37.1
TMEM2	200.9
GGA1	50.5
ASF1B	57.3
C9orf78	35
RBX1	228.8
TIMM23B	53.1
TIMM23B	158
HMOX2	86.2
HMOX2	41.4
SENP2	102.3
C21orf59	117
RETSAT	267.9
CCDC25	99.4
RMDN3	131.9
NFYB	410.9
NFYB	164.3
NFYB	172.1
C17orf62	96.8
GATAD2A	120.4
TSEN34	331.6
NIF3L1	113.5
RBM22	152.3
ERGIC2	91.9
SLC25A37	54.5
SMAP1	196.2
MKKS	126.4
AP5M1	107
SRPRB	352.7
UBE2O	9.7
CRBN	62.6
SCAMP2	124.5
INF2	97.9
TRIB3	113
GLT8D1	200.8
GLT8D1	57.8
CENPT	37.8
ZNF395	148.6
LOC101929356	449.5
SLC52A2	57.7
HMG20A	107.2
CARS2	91.1
GSDMD	91.4
TSR1	122.3
TSR1	97.5
CDC42SE1	317
APPL1	70.4
DDRGK1	163.6
NDUFA8	402.6
CLN6	18.1
OLFML3	75
MCTS1	212.9
SPATA20	171.1
MEAF6	216.8
RSF1	59.5
AMZ2	316.7
COQ8A	61
VAC14	11.2
ISOC1	81.6
VPS4B	223.2
DERL1	80
WHSC1L1	43.7
TMEM254	35.3
CCDC92	168
MAGEF1	109.3
CHMP1B	120.7
CHMP1B	265.7
TRAPPC11	52.2
EPS8L2	85.7
MAP4K4	110.2
CLDN1	26.2
CDIP1	31.7
TULP4	70.7
ARMC1	107.2
RAB25	23
C8orf33	130.3
TIMM13	143.9
NANS	164.7
UQCR10	434.2
LMBRD1	577.2
IP6K2	40.4
GOLT1B	111.9
REXO2	503.3
ARMT1	44.2
OSTM1	80.1
OXR1	51.3
DHX32	209.4
NOL6	21.3
NDUFB2	415.9
NDUFB2	207.3
MRPL44	37
ALG5	221.4
FYCO1	59
MKNK2	368.3
SCAND1	154.7
STMN3	5.1
PQLC1	64.4
RPRD1A	132.4
FN3KRP	110.2
MLPH	192.4
MOCS2	91.6
TMEM258	403.5
ATG101	35.1
NR1H2	27.9
ARL6IP4	183.1
SCPEP1	270.9
APPL2	41.1
LANCL2	44
C12orf10	74
ARNT	70.5
ARNT	30.4
PLEKHO1	8.5
PNMA1	180.8
ECSIT	35.1
NDUFB4	1173.5
NUBP2	118
TNKS2	184.6
POGK	166.8
ARFIP1	125.3
NAGK	206.4
C1QA	746.3
TOMM6	467.7
ING4	8.2
UTP11	126.1
PRKD3	137.6
SLC38A1	98.2
GTPBP4	55.2
GTPBP4	209.1
NKIRAS2	83.5
GOLGA5	160
KMT5B	106.1
RUFY1	272.7
NOL8	185.9
TSKU	80.8
MUL1	9.5
MEX3C	98.4
FAM111A	157.8
ZDHHC6	210.3
CNOT7	113.7
MID1IP1	89.3
CKAP2	103.9
EIF2D	178.9
SAR1B	150.3
FBRS	53.9
NUP54	102
UGGT1	89.8
POLR1D	89.2
MKL2	176.7
DDA1	43.5
AP1M2	33.8
RMND5B	34.6
ZBED5	576.4
BCCIP	62.7
SECISBP2	82.2
NCS1	19.8
CINP	68.6
TBC1D15	145.5
DROSHA	147.3
MRPL24	281.5
PARL	170.1
TTC38	12.2
PDP1	41.7
ANKZF1	3
SLC25A10	35
SAV1	57.2
DHX40	124.3
WDR74	38.9
HIST2H2AA4	52.7
HIST2H2AA4	980.3
MRPL48	90.5
EDEM2	137
SS18L2	110.4
SMAD3	140.1
BDH2	185.3
RNF7	113.8
AGO1	141.9
CCDC90B	239.9
UBA5	212.9
MIR6789	151.9
LAMTOR2	188.6
PRKAG2	97.7
NUP50	3.7
NUP50	97.5
NUP50	15
MSTO2P	69.4
FAM188A	100.5
C14orf159	65
C11orf24	14.7
PAGR1	29.5
RNPEPL1	48.4
PSENEN	77
KRCC1	343.1
OSBPL11	95.6
IPO4	29.8
HERC1	107
RSAD1	160.7
TACC3	8.9
CAMK2N1	153.1
KCTD7	116.4
MAP4K3	57.5
ZSCAN18	149.1
GALNT7	282.7
C11orf57	102.9
CDK5RAP1	47.3
TIMM9	145.7
SLX1A	84.8
NLK	25.2
PELI1	106.8
NDUFB11	266.8
STYXL1	87.1
ACSL5	70.7
RHOT1	203.1
SPATS2	51.6
DIDO1	86.1
LGR4	50.6
SNAP29	14.2
COQ4	26.6
PRDM4	83.5
NAV2	54.4
FAM208B	272.9
BEX1	37.4
DERL2	80.5
THOC7	170.9
TNIP2	180.1
PFDN2	175.4
FAM160B2	85.2
PHC1	45.6
MRPL22	146.3
UBA6	112
PPCS	192.9
ERMP1	100.5
GTF3C3	78.6
RCOR3	58.2
TMEM176A	931.8
SESN1	204
TYW1	121.7
ZC3H7A	101.5
ZWILCH	22.2
GMNN	145.9
COMMD8	216.3
RCBTB1	56.9
RGS5	99.5
TRAPPC2L	130.2
KIF4A	40.9
MRM2	114.8
TIMM8B	313.2
CRELD2	240.5
NRSN2	66
RAB22A	151.5
GOLPH3L	399.6
DIS3	42.4
EXD2	49.9
LRRFIP2	67.9
DARS2	65
METTL17	714.9
USP21	81.2
TNFRSF12A	134.1
EXOSC1	23.7
S100PBP	108.7
PSPC1	69.7
MED9	59.3
AKTIP	24.3
C12orf4	54.2
NUDT9	124.2
MICAL1	20.7
RWDD2B	143.7
LOC100630923	28.1
RBM7	270.5
LOC728392	96.9
U2AF2	69.1
U2AF2	22.8
MIR4707	140.1
CARHSP1	186.8
MRPS18A	35.5
USP16	186.4
PGLS	122.4
PGLS	95.7
APH1A	208.8
FAM204A	3.5
SNF8	204.1
SFXN1	68.6
SMU1	49.2
ROGDI	107.9
ACTR6	149.5
VPS13C	352.2
FANCL	105
MRPS30	116.5
CDCA4	26.2
OAS3	183.1
ZNF281	61.4
HPS4	59.3
TRIAP1	282.9
SNX10	137.5
ABT1	64
NENF	28.7
NENF	186.9
TIMM10	86.6
DNAJC1	82.3
PGP	11.8
MBIP	21.7
GTF2IRD1	219.7
ZNF639	3.1
NDE1	49.8
VPS33B	30.8
SLC48A1	17.4
SLC48A1	5.9
KANK2	142.7
TMUB2	30.8
PROSER1	49.1
CERK	119.7
RBM26	129.1
VPS54	175.6
STEAP3	156
RNF216	48.1
RNF216	51.3
SDCCAG3	72.7
REV1	173.6
C19orf66	89.9
RFX7	17
VIPAS39	120.9
FBXO3	60.2
PANK3	66.8
AACS	115.4
DNAJC15	33.5
SIL1	45.5
LZTFL1	65.1
MED28	91.5
COMMD10	155.3
MCCC1	89.4
RPAP1	50.5
TTC4	23.8
DAZAP1	61.2
ALG12	5.1
H2AFY2	34
TVP23B	222.3
CMC2	112.2
GID8	163.7
UFSP2	129.3
HEBP1	218.1
CDCP1	46
SMARCAL1	53.5
TMEM242	74.4
PLBD1	165.9
NFS1	99.9
CAPRIN2	117.5
DNMT3A	41.4
GMCL1	122.5
TOR3A	88.4
DNAAF5	205.8
GPN3	126.2
RPF1	187.6
MUS81	107.8
FAM222B	119.2
TMEM33	61
TBC1D17	9.4
PSMG2	447.5
GREM1	24.2
GREM1	28.4
YARS2	40.5
BBS1	157.6
PELO	106.2
COLGALT1	284.7
KCTD5	55.7
TRMT2A	35.1
POMT1	48.7
TMEM14A	332.9
ZCCHC8	182.5
XPO4	24.2
AGBL5	14.9
EXOSC5	46.8
ENY2	276.7
IFT46	121.6
NDUFA4L2	9.9
SLC35C1	85.1
KLF11	78.1
ALAD	66.8
EIF2B3	199.1
ALAD	31.1
ZNF302	206.3
THYN1	101.3
THAP7	58.7
SNRNP25	110.5
SLC2A4RG	103.8
UXT	122.9
RNASEH1	85.8
RNASEH1	77.4
ERO1A	40.9
STK26	200.3
THEM6	12.8
ARHGEF3	135.4
TRPS1	59.7
FOCAD	22.2
FAHD2A	51.9
WDR59	94.9
GLYR1	56.4
HILPDA	119.6
DCP1A	85.9
PLPPR2	26.3
FAM134B	209
PNPO	85.3
WDR12	206
TMA16	76
SMG8	144.3
PAXBP1	165.1
IMPAD1	51.2
JADE1	69.1
FAM13B	124.7
SLC35A5	202.6
TBK1	227.4
UBE2W	59.9
MAP1S	39.3
LHPP	65.5
E4F1	35
HIF1AN	78.1
RANGRF	41.7
APTX	104.6
RNF38	161.1
CD320	14.4
FHOD1	70.4
TMEM134	81.8
FAM134B	425.3
UCKL1	58.2
AGGF1	206.6
RIOK2	82.6
MRS2	131.7
HCFC1R1	33.1
MRS2	89.5
FBXO34	161.1
THTPA	27.2
C8orf4	11.8
CEP55	56.3
PARP12	174
RCL1	70.1
CCDC91	93.1
C1orf115	40.2
DHDDS	54.6
TEX264	12.9
RMDN1	94.3
LRRC20	54.5
MIIP	50.9
ECHDC2	176
KCTD15	87.8
ASH1L	84.7
ANAPC2	44.1
ORMDL2	144.4
NIT2	238.7
MRPL39	73.5
MAFB	382.8
JMJD4	29.8
LYRM4	86.2
TMEM57	76
NDUFA3	135.1
RFWD3	37.2
SPOUT1	22.1
CHORDC1	108.4
DPP3	14.7
AGK	36.9
KBTBD4	50.5
PTPMT1	75.5
CHMP4A	90.9
CHMP4A	41
MAGEH1	69.4
LMCD1	69.5
LOC730268	83
DUSP12	74.6
LRRC40	103.3
CDC73	80.6
DHX35	16.9
AURKAIP1	175.4
ABHD4	138.5
MARCH5	102
DCUN1D1	183.1
TCTN1	143.5
DTL	20.7
MRGBP	62.5
POGLUT1	64.3
FAM114A2	69.2
LPAR6	157.9
C10orf2	28.4
NOL10	35.2
CECR5	50.6
RBM28	66.7
HEATR1	266.7
HEATR1	483.8
TBC1D13	10
CISD1	114.2
RINT1	74.9
REC8	114.8
LIMD2	3.6
URGCP	66.5
HAUS6	8.2
HECA	193.6
LEMD3	68.3
TFB2M	109.6
ZDHHC7	423.4
SDAD1	118.3
ATP13A2	4.3
NUDT2	9.8
CPPED1	17.4
IER5	238.7
TSSC4	6.5
PSD3	49.1
KIAA1551	202
TMEM39A	123.7
INTS12	63.8
TRIT1	82.1
LOC101928615	158.4
SUV39H1	101.8
HEMK1	9.8
HEMK1	43.9
NUP37	176.3
HMP19	10.4
CENPBD1P1	34.1
NRN1	43.5
EIF4ENIF1	38.6
DRAM1	163.1
CCDC53	165.5
SMO	60
MKS1	28.1
AVPI1	345.5
HECTD3	43.1
ABHD10	205.3
PHLDA3	97.4
MAN1B1	70.6
IMPACT	95.1
LOC100130872	191
ZXDC	5.5
PLEKHF2	71.7
C11orf95	181.4
CHCHD7	56.2
CRIPT	70.2
PLEK2	58.2
ZNF277	114.9
HPF1	293.1
YRDC	89.7
CRTC3	425.7
NEMF	106.7
MIR1306	55.2
LARP6	88.6
PIGG	239.2
SLC25A15	36.6
MRPS33	166.6
CWC25	80.6
LHFP	65.3
RAPGEFL1	4.1
ACTR8	60.1
ASXL2	262
DYSF	130.9
NAA60	48.2
NCAPG	64.7
NCAPG	31.5
MECR	37
FZD4	173.4
STX17	63.8
PJA1	136.2
RAP2C	169.2
RAP2C	161.4
PUS1	39.9
ATPIF1	128.8
TNFAIP8L2-SCNM1	175.2
ATG7	85.9
TRAPPC13	38
SLC22A17	20.8
PCTP	45.7
S100A14	61.4
NES	26
VPS28	160.1
SERF2-C15ORF63	211.6
SDF2L1	25.5
SLC4A1AP	196.5
PTBP2	82.9
LRRC8D	206.2
SMUG1	39.9
RHBDF1	95.4
MUC13	1.2
TKFC	45.5
FANCF	53.5
PDLIM4	47.6
PDLIM4	32.4
SYBU	117.4
TSPAN15	38.1
ARMCX1	299.1
EXOSC4	5.5
EIF2AK3	186.5
NCKIPSD	60.1
APIP	177.3
RAB29	172.8
RAB29	30.4
LACTB2	90.4
SARS2	52.1
SEC22A	90.6
RNF43	7.3
SNX24	76.5
GRAMD3	36.2
ZNF444	9.3
NXT1	76.5
IFT52	161.1
TTC27	95.6
SDPR	88.3
C1orf109	21.7
ICE2	72.8
PRR14	30.1
UTP6	137.1
MTO1	97.6
P3H2	5.9
PDGFC	470.4
GINS3	37.2
SEZ6L2	58.5
C1orf27	84.3
CCDC51	96.4
RGCC	71.7
TGIF2	23.4
SLC25A22	49.6
HJURP	14.5
SLC38A7	59.4
CNIH4	154.7
LXN	952.2
OGN	8.1
VWA1	3.5
PTRH2	104.6
MSL2	98.9
NAA40	49.5
ZNF544	109.7
PALMD	122.9
SBNO1	48.2
RNF138	179.7
ABHD5	47.3
CDK5RAP3	378.5
CENPM	28.1
NARFL	10.9
CHMP6	41.6
PACSIN3	12.5
TMEM161A	17.6
TAPBPL	33.8
TAPBPL	64.6
EXOC5	41.9
SLC8B1	80.3
TAF1D	241.6
FBXW7	58.5
ZMAT5	8.4
XKR8	183.8
NOL9	73.6
KIF20A	77.4
DHRS11	7.6
UPF3B	133.8
RRP1	49.6
DVL2	7.3
COQ6	69
RNF111	209.3
ZNF574	5.8
STX18	166.3
PRKCH	62.5
SIDT2	45.3
WARS2	42.8
REXO4	49.9
NUP107	231.1
ANKRA2	166.9
TMEM39B	21.3
PANK4	51.1
TMEM38B	16
MSRB2	341.3
DCPS	8.6
WWC2	25.3
TMEM62	63
REEP4	66.4
EPS8L1	25.9
EPS8L1	37.6
HOOK2	70.2
SMC6	71.1
ATAD2	51.9
INTS7	24.6
SAYSD1	10.7
IFT22	27.8
NT5DC3	45.4
CWF19L1	36.1
SMYD3	67
C11orf71	72
TMLHE	6.1
KATNBL1	70.4
BSPRY	46.6
SCML1	66.5
TXNL4B	156.8
ACP6	77.5
FERMT1	11.4
SIRT7	119.6
KRI1	2.2
GPN2	47.9
SRD5A3	18
UGGT2	27
MCUB	207.9
CHFR	150
ANO1	24.8
GIMAP1-GIMAP5	92.2
VAV3	1.7
VAV3	69.7
DALRD3	18.1
PANK2	195
MIR6732	113.8
ORAI2	13.4
ORAI2	32.1
SH3GLB2	6.3
TMEM206	32.1
TMEM51	68.3
LRRC1	485.7
SPCS3	98.1
FHL3	42.8
INTS6	62.5
C14orf132	79.9
LOC100652930	97.2
LOC100652930	18.7
KCTD9	41
PNMAL1	152.2
EGFL7	8.3
SLC35F2	44.9
CEP192	60.9
TMEM256-PLSCR3	17.8
CHD7	51
RPL26L1	266.4
FCGRT	25.7
ARRB1	5.7
ZAK	29.6
TMEM132A	84.4
SFTPA2	3
TRIM39-RPP21	62.8
UBE2D4	27
TTC31	27.7
HEY1	10.4
NADSYN1	35.1
ASB8	44.7
RPAP3	72.9
FNDC4	8.8
ACSF2	11.2
DUSP22	160.9
MED23	95.5
IGF2BP2	32.6
THOC6	27.6
PPP1R13L	132.9
LIMD1	53.4
SFT2D3	36.4
PPP2R3C	68.9
MOSPD1	140.6
DSE	527.2
TPRA1	36.5
TNFRSF21	200.1
ASRGL1	19.9
DEPTOR	99.4
ESF1	59.8
NOC4L	6.6
RNF25	4
ASB13	94.9
TNS1	1.4
TNS1	10
MARC1	16.5
POLR3K	90.2
C12orf49	88.4
ACTR3B	18.4
MLYCD	22.3
