X	GSM49577
KRCC1	186.8
OSBPL11	83.9
IPO4	51.9
HERC1	135.5
RSAD1	134.8
TACC3	10.9
CAMK2N1	128.4
KCTD7	189.6
MAP4K3	95.6
ZSCAN18	233.5
GALNT7	164.7
C11orf57	139
CDK5RAP1	107.3
TIMM9	204
SLX1A	20.7
NLK	33.6
PELI1	113.8
NDUFB11	157.8
STYXL1	108.6
ACSL5	81.2
RHOT1	144.2
SPATS2	115.9
DIDO1	8.8
LGR4	36.7
SNAP29	28.6
COQ4	54.1
PRDM4	84.1
NAV2	79
FAM208B	222.7
BEX1	36.9
DERL2	15.6
THOC7	112.3
TNIP2	266.6
PFDN2	179.6
FAM160B2	66.8
PHC1	91.3
MRPL22	159.8
UBA6	92.9
PPCS	165.7
ERMP1	101.2
GTF3C3	189.8
RCOR3	117.8
TMEM176A	429.2
SESN1	195
TYW1	292.6
ZC3H7A	134.4
ZWILCH	6.5
GMNN	71
COMMD8	198.1
RCBTB1	56.1
RGS5	392.7
TRAPPC2L	120.1
KIF4A	67.1
MRM2	104.9
TIMM8B	255.1
CRELD2	218.4
NRSN2	116.8
RAB22A	110.6
GOLPH3L	76.5
DIS3	14.2
EXD2	86.3
LRRFIP2	71.8
DARS2	98.7
METTL17	210.5
USP21	92.1
TNFRSF12A	73.3
EXOSC1	20.9
S100PBP	154.4
PSPC1	143.2
MED9	57.3
AKTIP	46.9
C12orf4	104.6
NUDT9	67.6
MICAL1	36
RWDD2B	133.4
LOC100630923	35.6
RBM7	133.1
LOC728392	89.4
U2AF2	64.6
U2AF2	63.6
MIR4707	95.7
CARHSP1	121
MRPS18A	78.4
USP16	200.2
PGLS	95.7
PGLS	82.7
APH1A	206.4
FAM204A	4.1
SNF8	223.8
SFXN1	52
SMU1	48.4
ROGDI	172.6
ACTR6	105
VPS13C	287.3
FANCL	120.6
MRPS30	148.5
CDCA4	72.3
OAS3	96.9
ZNF281	81.1
HPS4	11.9
TRIAP1	217.5
SNX10	98.3
ABT1	21.7
NENF	29.1
NENF	273.4
TIMM10	99.2
DNAJC1	87.9
PGP	17.2
MBIP	40.9
GTF2IRD1	260.7
ZNF639	8.5
NDE1	107.9
VPS33B	7.9
SLC48A1	6.9
SLC48A1	8.7
KANK2	184.3
TMUB2	70.7
PROSER1	48.3
CERK	134.5
RBM26	147
VPS54	107.2
STEAP3	138.4
RNF216	32.7
RNF216	19.7
SDCCAG3	36.2
REV1	176.9
C19orf66	87.8
RFX7	45.7
VIPAS39	155.9
FBXO3	18.8
PANK3	91.8
AACS	151.8
DNAJC15	64.5
SIL1	27.3
LZTFL1	139.8
MED28	79.5
COMMD10	259.3
MCCC1	101.3
RPAP1	82.2
TTC4	8.5
DAZAP1	80.7
ALG12	7.1
H2AFY2	16.3
TVP23B	98.4
CMC2	38.1
GID8	179.6
UFSP2	194.4
HEBP1	317.9
CDCP1	118.2
SMARCAL1	42.5
TMEM242	81.4
PLBD1	289.8
NFS1	75.3
CAPRIN2	257.9
DNMT3A	57.7
GMCL1	66.8
TOR3A	105.7
DNAAF5	262
GPN3	65.8
RPF1	174.1
MUS81	177.1
FAM222B	66.9
TMEM33	73.9
TBC1D17	13
PSMG2	374.9
GREM1	51.1
GREM1	48.4
YARS2	51
BBS1	161.5
PELO	115.9
COLGALT1	213.1
KCTD5	34.1
TRMT2A	61
POMT1	43.5
TMEM14A	331.6
ZCCHC8	120.6
XPO4	60.3
AGBL5	13.8
EXOSC5	37.6
ENY2	172.6
IFT46	175.9
NDUFA4L2	11.9
SLC35C1	102.3
KLF11	62.3
ALAD	53
EIF2B3	127.9
ALAD	45.9
ZNF302	231.3
THYN1	138
THAP7	76.7
SNRNP25	19.2
SLC2A4RG	62.9
UXT	98.5
RNASEH1	162
RNASEH1	111.6
ERO1A	33.9
STK26	26.7
THEM6	36.7
ARHGEF3	93.9
TRPS1	123
FOCAD	87.5
FAHD2A	98.9
WDR59	153.6
GLYR1	68.7
HILPDA	225
DCP1A	24.9
PLPPR2	10.4
FAM134B	74.8
PNPO	125.4
WDR12	223.5
TMA16	20.9
SMG8	174.1
PAXBP1	185.9
IMPAD1	39.5
JADE1	96.3
FAM13B	174.9
SLC35A5	110.2
TBK1	197.1
UBE2W	59.1
MAP1S	34.3
LHPP	68.1
E4F1	34.1
HIF1AN	12.2
RANGRF	87.9
APTX	60.7
RNF38	193.2
CD320	14.5
FHOD1	48.1
TMEM134	54.1
FAM134B	94.5
UCKL1	44.6
AGGF1	109.6
RIOK2	148.7
MRS2	108.6
HCFC1R1	43.3
MRS2	63.3
FBXO34	209
THTPA	93.5
C8orf4	84.2
CEP55	43.6
PARP12	173.6
RCL1	108.3
CCDC91	170.4
C1orf115	92.1
DHDDS	34.9
TEX264	44.2
RMDN1	72.2
LRRC20	38.8
MIIP	80.3
ECHDC2	203.9
KCTD15	133
ASH1L	100.4
ANAPC2	150.3
ORMDL2	138.7
NIT2	193.1
MRPL39	94.6
MAFB	198.6
JMJD4	15.6
LYRM4	92.6
TMEM57	4.1
NDUFA3	85.2
RFWD3	90.5
SPOUT1	61
CHORDC1	49.7
DPP3	7.4
AGK	36.6
KBTBD4	31.6
PTPMT1	82.3
CHMP4A	26
CHMP4A	34.2
MAGEH1	74.9
LMCD1	173.3
LOC730268	116.1
DUSP12	124.3
LRRC40	64.7
CDC73	11.3
DHX35	85.6
AURKAIP1	181.2
ABHD4	123.2
MARCH5	77.9
DCUN1D1	149.1
TCTN1	157.3
DTL	43
MRGBP	42.8
POGLUT1	13.1
FAM114A2	101
LPAR6	170.6
C10orf2	47.1
NOL10	10.1
CECR5	78.1
RBM28	82.2
HEATR1	367.2
HEATR1	468.2
TBC1D13	13.9
CISD1	100.6
RINT1	137.4
REC8	169.3
LIMD2	12.7
URGCP	23.6
HAUS6	32.4
HECA	206.3
LEMD3	137.7
TFB2M	179.2
ZDHHC7	300.4
SDAD1	150.4
ATP13A2	3.5
NUDT2	16.1
CPPED1	31.9
IER5	145.6
TSSC4	6
PSD3	87.6
KIAA1551	215
TMEM39A	59.1
INTS12	78.5
TRIT1	151.2
LOC101928615	130.2
SUV39H1	94
HEMK1	6.3
HEMK1	39.3
NUP37	156.5
HMP19	13.3
CENPBD1P1	64
NRN1	96.1
EIF4ENIF1	73.9
DRAM1	135.7
CCDC53	80.2
SMO	117.8
MKS1	33
AVPI1	181.8
HECTD3	27.8
ABHD10	120.9
PHLDA3	94
MAN1B1	19.3
IMPACT	70.6
LOC100130872	217.4
ZXDC	16.3
PLEKHF2	41
C11orf95	84.4
CHCHD7	66
CRIPT	28.4
PLEK2	23.4
ZNF277	155.3
HPF1	157.6
YRDC	69.9
CRTC3	539.2
NEMF	122.2
MIR1306	41.5
LARP6	77.1
PIGG	188
SLC25A15	52
MRPS33	272.9
CWC25	111.5
LHFP	125.1
RAPGEFL1	2.7
ACTR8	84.1
ASXL2	261.7
DYSF	14
NAA60	27.9
NCAPG	57.9
NCAPG	3.8
MECR	10.9
FZD4	171
STX17	88.1
PJA1	122.6
RAP2C	170.8
RAP2C	155.7
PUS1	48.5
ATPIF1	104
TNFAIP8L2-SCNM1	72.3
ATG7	46.6
TRAPPC13	40.6
SLC22A17	55.4
PCTP	7.8
S100A14	126.6
NES	35.5
VPS28	127.7
SERF2-C15ORF63	174.4
SDF2L1	9.2
SLC4A1AP	160.1
PTBP2	106
LRRC8D	215.6
SMUG1	28.8
RHBDF1	181.9
MUC13	52.2
TKFC	12.3
FANCF	110
PDLIM4	13.1
PDLIM4	46.7
SYBU	131.1
TSPAN15	35.7
ARMCX1	157
EXOSC4	7.2
EIF2AK3	107.3
NCKIPSD	115.9
APIP	51.3
RAB29	160.6
RAB29	38.3
LACTB2	43.2
SARS2	94.2
SEC22A	85.1
RNF43	58.8
SNX24	36.1
GRAMD3	33.7
ZNF444	31
NXT1	68.5
IFT52	277.8
TTC27	60.4
SDPR	79.5
C1orf109	49.9
ICE2	134
PRR14	11.9
UTP6	118.7
MTO1	135.8
P3H2	13.6
PDGFC	652.8
GINS3	7.4
SEZ6L2	13.1
C1orf27	136.3
CCDC51	141.4
RGCC	499.5
TGIF2	68.1
SLC25A22	81.4
HJURP	8.5
SLC38A7	106.9
CNIH4	271.9
LXN	361.5
OGN	41.8
VWA1	5.1
PTRH2	107.3
MSL2	154.4
NAA40	93
ZNF544	127.6
PALMD	56.1
SBNO1	57.7
RNF138	105.5
ABHD5	55.6
CDK5RAP3	300.3
CENPM	3.6
NARFL	20
CHMP6	64.5
PACSIN3	4.6
TMEM161A	21.5
TAPBPL	34.2
TAPBPL	17.9
EXOC5	52.9
SLC8B1	85.3
TAF1D	238.2
FBXW7	75.3
ZMAT5	16.9
XKR8	249.4
NOL9	149.9
KIF20A	36.3
DHRS11	1.9
UPF3B	88.9
RRP1	62.5
DVL2	6
COQ6	128.4
RNF111	178.6
ZNF574	6.7
STX18	115.5
PRKCH	64.1
SIDT2	14.7
WARS2	36.9
REXO4	6.3
NUP107	306.3
ANKRA2	160.4
TMEM39B	76.8
PANK4	60.2
TMEM38B	23.7
MSRB2	256.8
DCPS	3.8
WWC2	43.6
TMEM62	109.4
REEP4	111.8
EPS8L1	13.9
EPS8L1	88.5
HOOK2	109.6
SMC6	65.4
ATAD2	120.1
INTS7	13.6
SAYSD1	39.2
IFT22	4
NT5DC3	52.9
CWF19L1	72.5
SMYD3	111.2
C11orf71	82.6
TMLHE	12.6
KATNBL1	100.4
BSPRY	39.2
SCML1	97.1
TXNL4B	153.4
ACP6	56.3
FERMT1	55.6
SIRT7	70.3
KRI1	4
GPN2	49.7
SRD5A3	6
UGGT2	19.3
MCUB	138
CHFR	131.4
ANO1	66.1
GIMAP1-GIMAP5	39.5
VAV3	5
VAV3	66.5
DALRD3	44.6
PANK2	142.9
MIR6732	21.1
ORAI2	14.7
ORAI2	53.8
SH3GLB2	15.3
TMEM206	21.3
TMEM51	80.4
LRRC1	129.4
SPCS3	107.1
FHL3	118.6
INTS6	104.7
C14orf132	87
LOC100652930	7.6
LOC100652930	48.8
KCTD9	70.4
PNMAL1	256.1
EGFL7	42.5
SLC35F2	123.5
CEP192	85
TMEM256-PLSCR3	31.1
CHD7	59.7
RPL26L1	294.7
FCGRT	16.4
ARRB1	14.8
ZAK	40.9
TMEM132A	75.1
SFTPA2	119.8
TRIM39-RPP21	94.3
UBE2D4	65.7
TTC31	42.7
HEY1	7.7
NADSYN1	5
ASB8	51.3
RPAP3	103.5
FNDC4	8.2
ACSF2	18.5
DUSP22	163.5
MED23	149.1
IGF2BP2	42
THOC6	66.5
PPP1R13L	111.2
LIMD1	72.3
SFT2D3	18.8
PPP2R3C	77.1
MOSPD1	67.6
DSE	630
TPRA1	20.8
TNFRSF21	83.1
ASRGL1	16.6
DEPTOR	266.1
ESF1	92.3
NOC4L	6.3
RNF25	5.5
ASB13	95.4
TNS1	1.9
TNS1	16.8
MARC1	25.3
POLR3K	77.6
C12orf49	142.9
ACTR3B	91.5
MLYCD	11.3
LOC101928361	55
CSGALNACT2	148.6
TESC	28.8
GON4L	187.6
ATAT1	152.9
FBXO5	33.5
TPPP3	17.3
TRMT11	118.9
SIRT1	89.3
MTHFSD	44
FOSL2	88.3
FOSL2	111.3
WDR3	142.1
CENPU	58.9
GUF1	55.2
GALNT12	187.2
PAK1IP1	31.5
MRPL2	62.3
NETO2	25.5
NOC3L	141.1
MRPL35	25.7
C10orf76	9.7
DCHS1	72.3
ISOC2	56.1
MAGOHB	12.2
GPATCH3	125.3
NCBP3	67.7
TMEM177	66
FAM57A	82.8
BAALC	28.9
CNNM4	73.6
PLSCR4	291.7
NOTCH1	90.6
NABP2	39.8
C9orf40	42.1
INTS8	225.6
KLC2	9
LRRC61	14.8
ASPSCR1	14.7
RPS6KC1	41.6
ANO10	7.9
YEATS4	49.2
GCC1	139.7
GMIP	11
RRNAD1	53.7
NF2	8.9
ZNF768	22.9
ARID1A	192.6
MAN1C1	75.8
ZFAND1	102.1
FAM193B	164.3
SIGIRR	33.3
CERS4	8.6
CTBS	77
CTBS	71.8
C11orf1	12.4
MYNN	74.5
CHST12	44.3
SLC37A1	8.3
CDKN2AIP	50
TMEM106B	82.6
RAB17	85.9
ZNHIT6	98.4
SPATA5L1	15.4
HSPB7	84.2
EHD3	10.7
CCDC59	99.2
ZSCAN32	138.4
FBXL15	6.1
LETM1	68.7
VCPKMT	110.7
FBXW2	72.4
PIP4K2C	104.6
DDX58	52.1
PYCRL	10.1
METTL22	52.4
NFU1	126.6
MTPAP	120
QRSL1	115.7
QRSL1	77.6
ARAP3	66.5
PLCXD1	142.7
PCSK1N	75
PCYOX1L	76.5
BRF2	18.8
BRF2	187.2
ATP5J2-PTCD1	101.6
PAAF1	52
C19orf60	66.3
HOXC10	81.7
TMPRSS4	48.6
PNKP	36.4
TMEM168	238.7
KRT23	25.9
ARID3B	15.1
TUT1	56.8
MYO5C	220.2
PTER	10.3
ZFP64	170.2
PAM16	201.5
CUTC	110.7
WDR91	80.5
TTC17	98.1
EFL1	73.4
SOBP	55.4
COL5A3	12.8
DNAJC12	80.3
TRNAU1AP	41.4
SLC25A37	56.3
RMI1	69
FHOD3	18.6
SDHAF3	14.5
MRPS17	101.6
C1RL	144.9
PUS7	96.9
SLC2A8	5.7
DDX60	72.5
ATF7IP	100.4
SLC35E3	86.4
SLC30A5	115.5
SPRR3	14.3
HEATR6	39.1
PLGRKT	45.3
MRM3	88.4
STAG3L4	14.6
EDN1	23.6
TFPT	49.1
POLR1E	102.8
FAM206A	37.8
TMEM140	49.1
DSCC1	55.3
DCAF10	56.2
FASTKD1	185.4
MANEA	32.6
MIS18A	60.9
TMEM59L	21.8
NDUFAF4	67.7
NUP43	168.3
LDAH	44.1
C14orf93	88.3
C1orf106	60.9
PLEKHA4	6.3
EMSY	48.5
GALNT11	152
PLAC8	44.8
ALG13	89
FASTKD5	81.4
ETNK1	75.9
CCDC85C	14
PIDD1	19.4
HS1BP3	134.8
RNF121	65.5
C12orf43	73.3
AP1AR	8.9
PLEKHA1	30.1
CD248	133.4
RASAL2	22.2
MYO9A	167.9
HIPK2	33.3
TMEM267	89.1
TPRKB	133.1
NIP7	44.6
OPN3	104.8
PARP8	93.7
PARP16	103.3
RNF34	257
CEP70	66.7
RRP15	81.8
MORC4	122
SEMA4C	26.5
CORO7	12.5
REPIN1	134.2
LZTS1	11.5
PDCL3P4	148.1
THNSL2	87.3
RHOF	56.8
PKNOX2	72.9
ZNF668	9
PIGN	9.5
CSGALNACT1	124
ZNHIT2	33.1
METRN	69.3
HPS6	128.8
VPS37C	104.4
NPR3	101.9
SRBD1	58.7
RNASEH2B	82.1
RABEP2	66.2
TINAGL1	122.9
LYVE1	15.5
WDYHV1	95
LAGE3	19
ZCCHC2	63.7
C1orf35	85.3
ITIH5	114
DPY30	109.2
PPCDC	39.4
NSMCE4A	123.3
ATAD3B	69.4
ANKRD49	90.2
MOSPD3	68.2
HGH1	141.7
BCL7C	19
OSBPL10	106.7
TMEM184C	11.3
YIPF2	19.2
PXMP2	90.5
WWOX	19.5
GPATCH2	86.7
CYB5R4	76.3
CTPS2	119.7
ANKHD1-EIF4EBP3	93.1
CEMP1	5.8
SHQ1	91.3
NSD1	82.9
GEMIN7	84.8
ZNF839	114.4
ASPN	660.1
ZNF576	3
ZNF576	210
SLC24A3	17.5
MMRN2	84.5
IPPK	79.9
PID1	103.7
ARMC8	48.9
PLA2G4B	7.6
ARMC7	92.9
SMIM7	237.6
MYBBP1A	112.7
TIGAR	16.4
OBFC1	10.9
ABHD8	10.3
RCN3	27.7
ASAP3	17.2
RNF141	13.9
ORC6	106.6
KLHL41	40.2
BCAN	21.1
DDX27	160.5
SPAG16	42.9
GAR1	76.7
DDX54	109.4
RAPGEF6	35.9
HSD17B14	36.7
C3orf18	9.9
IL20RA	56.7
DCUN1D2	97.1
FKBP11	381.9
FKBP11	106.4
LSM8	208.6
WDCP	27.3
ESRP1	209.8
THG1L	95.5
ZNF232	83.4
TTI2	104.7
SLC50A1	173.2
PHF10	175.6
PRR15L	280.3
C2orf42	43.5
SAP30L	5.2
TRMT13	123.3
UBIAD1	48.1
PELI2	42.6
OXSM	78.5
ADGRL4	82.3
LMF1	6.1
LMF1	8.7
MFF	250.5
RPL14	152.3
CROCCP3	9.9
RBP4	4.3
AMBRA1	27.7
RASL11B	189.8
RPP25	65.3
DUSP26	61.2
ADGRL1	91.4
TEFM	85.1
NMRK1	142
PBK	38.4
DBR1	61.7
ADAP1	49.5
RABL2A	91.1
PODXL2	4.1
THSD4	4
TMEM120B	78.9
PITPNC1	91.8
SYNJ2BP-COX16	19.9
KLHL2	135.6
NAA15	33.2
SLAMF7	22.2
PAPOLG	56.5
CKLF-CMTM1	93
MRPL11	136.6
ZNF562	118.6
ATG2B	57.4
PDLIM2	76.8
DNAAF2	35.5
RASL12	52.1
PRR5	47
TFB1M	109.6
FSD1	11.1
ZNF236	27.3
UBTD1	45.2
MYO15B	36.7
IFT74	32.6
SLC41A3	105.5
C2orf47	153.8
BRIX1	41.5
QTRT2	45.3
DACT1	33.9
PEX26	37.5
LIPG	6.5
TMEM231	64.6
CYTH4	128.4
TIMM22	23.5
SIRT5	93.2
ZBTB7A	8
FKBPL	9.1
MACROD1	108.9
FBXL6	67.9
AGO4	33
BIN2	11.7
UBAP2	202.5
WDR70	88.8
SEMA4G	74.6
PPARGC1A	3
SCG3	0.8
SCUBE2	136.8
GTF3C4	124.7
AFF4	66.3
FASTKD3	100
TWSG1	37.2
RHBDF2	60.9
EMC9	17.1
SRR	78.3
SRR	66.2
TMBIM4	437.8
EDC3	42.1
FBXO11	6
IFIH1	43.6
RAB8B	5.5
USP18	5.7
HSPA14	72.3
JAM2	115.9
NT5C	67.7
SLC39A4	6.2
ETAA1	32.4
NARS2	74.3
BAHCC1	14.7
TMEM160	43.1
MRPS22	275.5
ZBTB38	64.1
RBKS	56.8
CACFD1	26.4
ZNF408	16.4
PGBD5	18.7
CDK12	26.6
CCNJL	94.7
ZNF331	127.7
SLCO3A1	181.9
TMEM100	21.2
TGS1	85.5
EGLN3	78.9
GSDMB	17.6
SCRN3	52.6
PHACTR4	72.5
PAQR6	57.8
DNAJB14	68.6
PIGV	70.2
ZNF654	15.7
C10orf88	65.8
SSH3	155.3
CEP63	97.5
GIMAP4	34
MRPL46	77.7
OGFOD2	79.3
OGFOD2	81.8
ZDHHC14	17.8
THUMPD2	96.8
FKBP10	18.6
FLRT3	117.2
WDR60	71
GEMIN8	29.3
TMEM185B	43.2
OGFOD3	24.5
IL17RB	7.2
SH3TC1	89.1
SPHK1	72.2
TIPIN	16.4
SEMA4A	83.2
ELP5	50.2
C7orf26	25.5
SUV39H2	27.4
RNF128	39.9
PPP2R3B	4
MOB3B	120.5
ZNF350	45.3
GLTP	65.4
ETNK2	83.6
HMBOX1	300.5
CHAC1	77.9
GALNT14	3.4
TRIM62	53.6
CCNK	6.4
TSPAN12	3.3
PDCD5	61.2
CAAP1	100.5
OGDHL	90.5
MAP3K6	50.8
DOCK10	11.2
BRWD1	4.3
MSRA	140.8
TRPV2	33.8
C1GALT1C1	192.8
HSPBAP1	152
NIN	34.7
RBM15	43.8
KCNMB4	126.2
C3orf14	159.5
HEATR3	32.4
DAPP1	140.1
DTWD1	66.3
THAP1	17.3
OLA1	231.7
CENPQ	27.7
PCOLCE2	48.1
ZDHHC13	28.8
WDR44	45.6
ECHDC3	70.8
TRMT12	66.5
CNTNAP2	15.3
CNTNAP2	6.7
CNTNAP2	33
RNF219	111
PDGFD	330.4
FBXO2	119.8
KIF15	69.4
PDSS2	24.4
AK5	55.7
C22orf46	14.7
SYNDIG1	25.7
CEP76	4.7
ZBTB10	22.5
GRAMD1C	74
ZNF219	40.1
TMEM204	95.1
FLVCR2	69.1
POLI	82
MED31	29.6
HIF3A	14.2
MYO19	78.7
MPP5	28.6
WRAP73	11.2
IL18BP	46.3
NOL12	3.3
ELAC1	56.9
B3GNT2	57.2
GPRC5C	14.1
DDX31	110.5
ATRAID	570.1
VANGL1	5.8
KLHDC8A	71.8
MICALL2	6.6
CAPN10	99.1
NABP1	52.4
ARMCX5	68.6
ASCC1	17.5
C1orf159	59.5
LRRC49	60.7
EHMT1	11.5
CLN8	54.8
CLN8	3.6
CASD1	173.5
CDC37L1	84.8
SLC29A3	17.9
BOLA1	39.3
LRFN3	30
NUDT15	87.7
USE1	14.7
EXOC2	31.6
DIABLO	272.5
TRAPPC2	59.2
HERC6	76.3
NHLRC2	71.7
KLHL26	14.4
CXorf57	6.2
CHMP5	242.4
GTPBP1	15.8
ADAP2	131.2
PGGHG	43.4
TRPM4	3.8
AEN	50
NAA35	65.7
MTERF3	137.1
DHX58	5.7
CAMKV	106.9
AVEN	103.3
NRP2	134.1
NAP1L2	70.8
OTUB2	20.6
RPRM	135.7
KLF2	376.4
IFT81	40.2
DPM3	3.3
ALG9	36.3
CEPT1	169.6
ZNF322	68
GAREM1	39.1
NAA16	74.4
ZNF358	65.5
POLH	25
C5orf42	48.5
SERTAD3	112.4
PRR5L	76.6
ADAT1	138.7
SLAMF8	53.9
SLAMF8	28.7
CCDC88A	42.3
GRHL2	34.1
SUSD4	41.8
FKBP14	45.1
BPNT1	15
PRR11	489.6
AKT3	89.6
PGS1	21.6
MIR6773	44.7
MIR631	85.7
COQ10B	196.2
CIDEC	74
LIN7C	91.4
CNTNAP1	101.3
XYLT2	10.5
DERL1	84.3
HPSE	31.7
EPS8L3	81.1
TRIM68	40.4
C1orf50	72.4
LAMC3	12.7
PRMT7	5.1
SNIP1	5.2
TMEM45A	125.4
ELMO3	48.4
RAB38	19.5
ACBD4	142.5
CLSTN2	15.8
TTYH1	5.2
SCARA3	51
BORCS6	6.8
SLC23A3	100.1
RBFA	59.5
COA7	14.5
TTC33	47.7
ESPN	26.1
TNFRSF25	61.1
EBI3	4.8
SULT4A1	21.1
AGO3	60.7
FAT4	86.2
PXMP4	152.9
FA2H	171.7
GPR137	3.9
ARHGAP10	104
EVC	77.3
BCOR	15.4
TREM1	53.7
CTC1	20.7
EMCN	46.7
ANKRD11	93
NKAIN1	106.5
C1GALT1	85.4
RAI2	91
LRRK1	54
CLUHP3	164.9
TASP1	125
BCORL1	99.4
GLTSCR1	91.4
RIC8B	92.2
SLC35C2	73.9
TMEM70	15
TMEM70	164.4
C4orf19	40.1
MSRB2	15.5
DPEP2	6.8
KLHL36	7.9
EGFL6	135.5
CFAP69	27.6
RIN3	6.3
RIN3	20.6
NSUN3	99
POLR3B	140.8
TMEM127	9.9
PAK6	78.5
TMEM53	36.4
LAMP5	350.2
CA14	123
APOA2	3.9
APOA2	45.9
GIN1	106
CUEDC1	6.1
DYNC2H1	166
CCNJ	46.9
KIAA0226L	91.6
CENPO	23.2
GDAP2	84.7
C3orf52	48.6
OSGIN1	64.1
C1orf116	8.8
LOC101930578	81.3
WFDC1	5.5
KDELC1	105.9
SNAI1	21.8
TTC13	117.5
SETD4	5
PORCN	64.5
HCFC2	50
PSMD10	105.5
DUS2	26.4
BBS10	94.2
A4GALT	17.5
NXN	165.4
DCLRE1B	80
LRFN4	6.1
CHIC2	117.2
SHCBP1	50.5
RAD54B	27.7
ZNF180	28.7
SOWAHC	43
BCL11A	25.3
BCL11A	11.2
SEC61A2	9.3
CLCF1	17.6
ENOX1	91.7
NEIL3	50.6
TMEM40	110.7
RPAP2	11.9
CECR1	9.8
C1orf54	155.6
RSRC1	9.6
GCNT3	30.7
MYOZ1	62.5
POLQ	74.2
SNCAIP	978.2
DSN1	86.9
SH2D3A	54.4
ANGPTL2	24.2
PRDM10	113.9
TRPV4	30.2
ELL3	35.6
ELL3	74.3
SIGLEC1	24.5
WWC3	141.5
B3GAT1	16.9
FJX1	28.2
TENM3	12.7
NDUFAF5	7.6
SLC47A1	37.7
C14orf169	104.4
MARC2	5.7
BCL11B	39.3
CLIC3	52.4
PALB2	59.7
CEP72	46.5
ELOVL4	4.6
CDKN1C	5.6
CDKN1C	105.7
HUNK	101.9
ZFP64	110.8
DLL3	3.3
WDR5B	102.7
GEMIN6	12
ZNF267	54.3
LIME1	7.5
NEK11	168.3
PBLD	66.1
BORA	56.3
NDUFC2-KCTD14	36.3
BMP2K	28.6
COX15	67.4
ZNF16	14
RTN3	849.9
ROBO3	19.2
EAF2	40.6
SVEP1	12.9
NME7	83.8
RHCG	37.9
CENPN	4.9
C16orf59	11.6
NRIP3	102.2
ATP13A3	75.8
SLC17A9	49
C22orf29	19.8
COPZ2	80.3
RAB26	9.9
SYNE3	37.7
KCNJ16	28.9
CYP20A1	8.8
PLEKHF1	40.4
EXO5	5
SOX18	27.6
SLC35G2	75
KIF16B	36.3
ZNF12	95.9
CADPS2	148.1
CARMIL1	169.3
MARCH1	62.5
COG8	56.8
MAP7D3	19.3
ABCA7	69.4
CPEB1	78.6
RAB3IL1	71.7
TMC5	35.8
TSEN2	10.8
OGFRL1	6.3
SPATA7	5.6
PLA1A	6.3
CCDC28B	4.8
WDR59	2.6
TTC12	4.9
NCAPG2	113.2
TMEM143	29.3
DPH5	308.6
CEND1	114.8
MCPH1	3.7
SLC15A3	8.1
NINJ2	27.4
ZNF26	124.9
THAP10	53.4
DUOX1	72.4
RWDD1	219.3
EIF4B	204.6
TMEM50B	145.4
C10orf12	2.3
PIEZO2	178.7
ZNF226	56
ZNF3	17.3
ZNF3	29.4
PHF20L1	5
MS4A4A	78.8
FBXO38	52.6
WDR25	2.5
ARHGEF28	11.1
CEP85	21
FGG	26.6
SIRT6	134.3
SLC6A20	8.4
KCNK5	105.3
ACSS3	116.2
CAMKMT	37
IRAK4	78.7
DIRAS2	32.6
TOR4A	61.2
CLSPN	7.5
RAB20	68.4
ACTR5	41.9
BAG4	54.4
COL4A3BP	66
MAP7D3	104.8
ZNF767P	75.5
ZMAT3	134.1
FAM118A	86.9
PDZK1IP1	257.8
LRP12	22.2
SHPK	77.8
TTPAL	110.9
CHST11	83.6
ZNF606	90.1
ARMC9	74
ARMC9	84.1
FBXO22	18
PARP6	420.6
CLDN15	373.9
DET1	95.8
PEX5L	11.2
LRP1B	1.8
CEP83	66.8
CASQ1	42.1
DEF8	12.3
POPDC2	42.6
MREG	84.7
ALG6	109.4
ERCC6L	71.9
DPPA4	3.3
CXorf36	8.7
LSM14B	11.7
HACD1	33.2
SUGCT	132.1
PCDH12	15.3
KLF3	94.6
PTCD2	3.5
ATP8A2	75.3
ATP8A2	7.5
RANBP17	14.6
C2orf49	16.2
TMEM121	27.7
DECR2	186.7
NUDT18	31.5
MS4A6A	284.9
BANK1	21.9
GDAP1L1	11.6
CD177	48.2
BEND5	66.2
HPCAL4	86.7
AHSP	10.3
MCM9	53.6
HDLBP	16.5
UXS1	155.4
ZSCAN16	27.8
SPSB1	74.4
DCLRE1C	249.7
WAC	85.5
NLRX1	93.2
RAB11FIP1	76.8
TBX3	24.6
FZD3	5
RTP4	11.4
TMEM35A	68.7
STK32B	8.6
HHAT	55.8
BBS7	5.1
SEMA3G	13.6
IGFLR1	95
SAMD9	43.7
KREMEN2	57.3
AGPAT4	12.8
FAM105A	17.6
SMPD3	130.4
DENND1B	26
HS3ST2	81.6
METTL4	107.4
LGI2	8
PLXDC1	111.7
TMOD2	1.9
PLAC1	16.6
MNS1	72.7
YBX2	19.9
QSER1	48.7
AP5S1	151.7
CPNE7	103.9
NT5M	9.3
FAM173A	70.5
SH3TC2	16
ZNF586	85.1
SHPK	4.1
SHPK	21
CACNA2D3	8.2
TDP1	11.4
APOL6	26.7
DCAF16	42.7
FGGY	64.1
HIGD1B	7.8
GPATCH2L	17.4
219721_at	4.1
GDPD3	53
AGPAT3	40.9
TESPA1	59.9
TREM2	51
NLGN3	16.8
DUOX2	29
MYOT	1.8
PRRX2	78.5
LOC100996782	4.6
