X	GSM49591
AP1AR	45.7
PLEKHA1	69.3
CD248	142.9
RASAL2	3.3
MYO9A	105.9
HIPK2	33.9
TMEM267	84.4
TPRKB	200.8
NIP7	55.6
OPN3	93.2
PARP8	311.5
PARP16	114.1
RNF34	171.4
CEP70	63.3
RRP15	19.2
MORC4	152.4
SEMA4C	39.6
CORO7	8.5
REPIN1	223.7
LZTS1	2.6
PDCL3P4	48
THNSL2	28.5
RHOF	85.9
PKNOX2	47.8
ZNF668	5.9
PIGN	12
CSGALNACT1	232.3
ZNHIT2	11.2
METRN	20.7
HPS6	74.8
VPS37C	162.3
NPR3	21.8
SRBD1	111.4
RNASEH2B	63
RABEP2	10.4
TINAGL1	95.8
LYVE1	133.3
WDYHV1	71.5
LAGE3	92.9
ZCCHC2	54.4
C1orf35	68.7
ITIH5	151.5
DPY30	172.3
PPCDC	12.9
NSMCE4A	86.8
ATAD3B	15.3
ANKRD49	137.8
MOSPD3	108.6
HGH1	192.4
BCL7C	16.5
OSBPL10	42.5
TMEM184C	57.6
YIPF2	6
PXMP2	43.2
WWOX	64.7
GPATCH2	82.4
CYB5R4	95.4
CTPS2	32.2
ANKHD1-EIF4EBP3	95
CEMP1	4.2
SHQ1	159.1
NSD1	32.1
GEMIN7	38.7
ZNF839	76
ASPN	173.8
ZNF576	6.3
ZNF576	119.2
SLC24A3	25.8
MMRN2	63.7
IPPK	36.7
PID1	19.2
ARMC8	59.1
PLA2G4B	21.1
ARMC7	23.6
SMIM7	234.3
MYBBP1A	27.9
TIGAR	36.8
OBFC1	75.3
ABHD8	2.6
RCN3	7.2
ASAP3	23.7
RNF141	43.6
ORC6	34.9
KLHL41	7.5
BCAN	10.1
DDX27	151.5
SPAG16	61.3
GAR1	126.2
DDX54	43.8
RAPGEF6	80.6
HSD17B14	7.3
C3orf18	11.9
IL20RA	20.8
DCUN1D2	81.5
FKBP11	317.9
FKBP11	156.9
LSM8	189.8
WDCP	45.5
ESRP1	51
THG1L	98.5
ZNF232	68.3
TTI2	56.5
SLC50A1	108.1
PHF10	159.2
PRR15L	139.9
C2orf42	48.4
SAP30L	31.5
TRMT13	195.7
UBIAD1	8.2
PELI2	31.3
OXSM	87.3
ADGRL4	31.8
LMF1	14.2
LMF1	62.9
MFF	178.4
RPL14	15.9
CROCCP3	9.7
RBP4	88.2
AMBRA1	84.7
RASL11B	52.5
RPP25	63.8
DUSP26	45.3
ADGRL1	93.8
TEFM	101.9
NMRK1	237.3
PBK	11.4
DBR1	85.7
ADAP1	14.3
RABL2A	68
PODXL2	2.4
THSD4	10.1
TMEM120B	55.5
PITPNC1	59.6
SYNJ2BP-COX16	9.1
KLHL2	62.7
NAA15	10.5
SLAMF7	44.5
PAPOLG	1.3
CKLF-CMTM1	133.3
MRPL11	159.4
ZNF562	72.8
ATG2B	17.5
PDLIM2	56.7
DNAAF2	34.5
RASL12	53.9
PRR5	8
TFB1M	78.4
FSD1	9.9
ZNF236	3.8
UBTD1	33.2
MYO15B	54.1
IFT74	45.8
SLC41A3	133.2
C2orf47	72
BRIX1	49.4
QTRT2	37.5
DACT1	9
PEX26	65.8
LIPG	2.5
TMEM231	56.4
CYTH4	96
TIMM22	27.2
SIRT5	96.3
ZBTB7A	18.1
FKBPL	6.3
MACROD1	76.2
FBXL6	13.3
AGO4	23.3
BIN2	11.6
UBAP2	204.6
WDR70	109.8
SEMA4G	72.7
PPARGC1A	11
SCG3	6.3
SCUBE2	7.6
GTF3C4	52.9
AFF4	11.2
FASTKD3	192.5
TWSG1	26.2
RHBDF2	76.4
EMC9	10.7
SRR	47.1
SRR	86.7
TMBIM4	477.7
EDC3	32.1
FBXO11	4.1
IFIH1	101.2
RAB8B	65.5
USP18	37.6
HSPA14	125.8
JAM2	79.3
NT5C	46.9
SLC39A4	13.7
ETAA1	63.8
NARS2	179
BAHCC1	18
TMEM160	52.4
MRPS22	313.6
ZBTB38	35.7
RBKS	121.4
CACFD1	35
ZNF408	15.6
PGBD5	4
CDK12	21.7
CCNJL	6.8
ZNF331	138.9
SLCO3A1	70.6
TMEM100	61.4
TGS1	67.5
EGLN3	61.3
GSDMB	104.6
SCRN3	32.1
PHACTR4	66.4
PAQR6	64
DNAJB14	30.2
PIGV	114.6
ZNF654	51.3
C10orf88	23.4
SSH3	135.4
CEP63	61.5
GIMAP4	79.4
MRPL46	104.3
OGFOD2	73.1
OGFOD2	21.2
ZDHHC14	17.6
THUMPD2	81.5
FKBP10	5.9
FLRT3	250.1
WDR60	13.6
GEMIN8	14.6
TMEM185B	42
OGFOD3	4.3
IL17RB	18.7
SH3TC1	113.2
SPHK1	60.6
TIPIN	46.7
SEMA4A	80.1
ELP5	103.7
C7orf26	20.5
SUV39H2	0.9
RNF128	4.1
PPP2R3B	1.3
MOB3B	64.8
ZNF350	29.9
GLTP	45.4
ETNK2	45.4
HMBOX1	159.7
CHAC1	15.4
GALNT14	18.7
TRIM62	41.4
CCNK	9.8
TSPAN12	10.4
PDCD5	58.5
CAAP1	187.5
OGDHL	151.1
MAP3K6	74.4
DOCK10	65.3
BRWD1	21.4
MSRA	155.4
TRPV2	42.7
C1GALT1C1	105.4
HSPBAP1	101
NIN	15
RBM15	118.6
KCNMB4	121.1
C3orf14	104.2
HEATR3	40.7
DAPP1	80.6
DTWD1	68.2
THAP1	37
OLA1	719.2
CENPQ	30.3
PCOLCE2	74.6
ZDHHC13	66.6
WDR44	51.2
ECHDC3	22.8
TRMT12	78.2
CNTNAP2	16.9
CNTNAP2	36
CNTNAP2	63.9
RNF219	97.1
PDGFD	397.7
FBXO2	163.3
KIF15	27.9
PDSS2	54.6
AK5	35.7
C22orf46	10
SYNDIG1	11.4
CEP76	7.5
ZBTB10	31.7
GRAMD1C	38.1
ZNF219	18.5
TMEM204	83.4
FLVCR2	58.8
POLI	109.6
MED31	37.6
HIF3A	6.4
MYO19	43.1
MPP5	49.1
WRAP73	22.8
IL18BP	11.2
NOL12	33.4
ELAC1	29.1
B3GNT2	80.6
GPRC5C	24.1
DDX31	8.9
ATRAID	745.1
VANGL1	24.8
KLHDC8A	6.9
MICALL2	27
CAPN10	7.5
NABP1	5
ARMCX5	51.1
ASCC1	55.4
C1orf159	55.8
LRRC49	77
EHMT1	34.2
CLN8	26.6
CLN8	5.3
CASD1	102.6
CDC37L1	95.1
SLC29A3	78.4
BOLA1	16
LRFN3	25.8
NUDT15	59.6
USE1	33.9
EXOC2	37.3
DIABLO	229.2
TRAPPC2	71.3
HERC6	77.3
NHLRC2	65.3
KLHL26	6.2
CXorf57	2.3
CHMP5	260
GTPBP1	86.7
ADAP2	68.7
PGGHG	53.4
TRPM4	5.8
AEN	33.5
NAA35	52
MTERF3	116.3
DHX58	6.6
CAMKV	90.8
AVEN	77
NRP2	131.1
NAP1L2	44.9
OTUB2	4.2
RPRM	140.7
KLF2	406.5
IFT81	70.3
DPM3	8.5
ALG9	97.8
CEPT1	130
ZNF322	62
GAREM1	21.2
NAA16	68.7
ZNF358	10.2
POLH	32.3
C5orf42	11.6
SERTAD3	40.3
PRR5L	58.8
ADAT1	161.6
SLAMF8	27.2
SLAMF8	38.5
CCDC88A	21.9
GRHL2	25.2
SUSD4	31.6
FKBP14	62.2
BPNT1	10.2
PRR11	131.2
AKT3	26.7
PGS1	48.3
MIR6773	32.6
MIR631	30.6
COQ10B	152.2
CIDEC	24.8
LIN7C	116
CNTNAP1	104
XYLT2	4
DERL1	146.7
HPSE	32.3
EPS8L3	10.5
TRIM68	54
C1orf50	17.6
LAMC3	11.9
PRMT7	2.2
SNIP1	44.1
TMEM45A	164.2
ELMO3	32.1
RAB38	63.9
ACBD4	12.2
CLSTN2	10.5
TTYH1	2.8
SCARA3	45
BORCS6	5.1
SLC23A3	84.3
RBFA	30.5
COA7	52.3
TTC33	83
ESPN	29.1
TNFRSF25	36.5
EBI3	7
SULT4A1	43.3
AGO3	41.8
FAT4	75.7
PXMP4	131.7
FA2H	30.8
GPR137	6.9
ARHGAP10	80
EVC	54.9
BCOR	11.7
TREM1	5.7
CTC1	72.4
EMCN	8.3
ANKRD11	30.9
NKAIN1	14.8
C1GALT1	172.6
RAI2	67.3
LRRK1	60.7
CLUHP3	102.2
TASP1	72.2
BCORL1	57.1
GLTSCR1	33.5
RIC8B	63.3
SLC35C2	17.6
TMEM70	31.2
TMEM70	360.7
C4orf19	30.2
MSRB2	83.9
DPEP2	4.4
KLHL36	34
EGFL6	635.1
CFAP69	183.5
RIN3	7.3
RIN3	26.4
NSUN3	79.7
POLR3B	179.4
TMEM127	70.2
PAK6	30.4
TMEM53	77.7
LAMP5	73.4
CA14	70.5
APOA2	11.9
APOA2	21.4
GIN1	61
CUEDC1	4
DYNC2H1	236.2
CCNJ	50.7
KIAA0226L	74.5
CENPO	24.9
GDAP2	58
C3orf52	49.9
OSGIN1	46.8
C1orf116	3.2
LOC101930578	42.2
WFDC1	9.6
KDELC1	74.6
SNAI1	4.7
TTC13	106.7
SETD4	11.9
PORCN	61.8
HCFC2	50.8
PSMD10	176.9
DUS2	24.5
BBS10	38.2
A4GALT	22
NXN	142.5
DCLRE1B	53.1
LRFN4	3.7
CHIC2	109.4
SHCBP1	27.6
RAD54B	42.3
ZNF180	33.2
SOWAHC	70.6
BCL11A	13.4
BCL11A	25.4
SEC61A2	34.6
CLCF1	28.1
ENOX1	76.6
NEIL3	25.8
TMEM40	43
RPAP2	5.7
CECR1	23.5
C1orf54	137
RSRC1	38.6
GCNT3	11.4
MYOZ1	46.2
POLQ	61.7
SNCAIP	401.9
DSN1	28.7
SH2D3A	6.2
ANGPTL2	44.3
PRDM10	74.4
TRPV4	25.9
ELL3	45.3
ELL3	19.3
SIGLEC1	6.8
WWC3	108.8
B3GAT1	6.1
FJX1	17.2
TENM3	4.9
NDUFAF5	4.4
SLC47A1	3.8
C14orf169	118
MARC2	6
BCL11B	23.3
CLIC3	61.9
PALB2	86.8
CEP72	9.1
ELOVL4	1.3
CDKN1C	1.6
CDKN1C	56.6
HUNK	43.8
ZFP64	10.5
DLL3	29.2
WDR5B	77
GEMIN6	27.4
ZNF267	116.6
LIME1	32.2
NEK11	133.3
PBLD	39.2
BORA	60.1
NDUFC2-KCTD14	88.4
BMP2K	47
COX15	150.1
ZNF16	59.8
RTN3	758.4
ROBO3	165.8
EAF2	58.7
SVEP1	65.3
NME7	41.1
RHCG	2.5
CENPN	2.4
C16orf59	8.5
NRIP3	61.2
ATP13A3	40.2
SLC17A9	49
C22orf29	26.4
COPZ2	15.6
RAB26	7.5
SYNE3	31.5
KCNJ16	22.3
CYP20A1	29.7
PLEKHF1	90.6
EXO5	6.8
SOX18	16.4
SLC35G2	98.8
KIF16B	27.5
ZNF12	53
CADPS2	366.5
CARMIL1	125.8
MARCH1	77.5
COG8	98.4
MAP7D3	65.1
ABCA7	31.2
CPEB1	11.9
RAB3IL1	98.5
TMC5	15.2
TSEN2	93.8
OGFRL1	116.9
SPATA7	44.4
PLA1A	3.4
CCDC28B	1.4
WDR59	14.3
TTC12	6.2
NCAPG2	60.9
TMEM143	17.1
DPH5	227
CEND1	78.8
MCPH1	5
SLC15A3	79.2
NINJ2	6.1
ZNF26	104.8
THAP10	67.2
DUOX1	2.9
RWDD1	222.7
EIF4B	102.8
TMEM50B	103.3
C10orf12	2.5
PIEZO2	248.5
ZNF226	46.4
ZNF3	5.1
ZNF3	6.4
PHF20L1	11.1
MS4A4A	152.3
FBXO38	10.9
WDR25	2.2
ARHGEF28	66.2
CEP85	56.6
FGG	13.8
SIRT6	85.3
SLC6A20	6.3
KCNK5	122.2
ACSS3	121.1
CAMKMT	40.7
IRAK4	68
DIRAS2	11.3
TOR4A	28.9
CLSPN	13.9
RAB20	122.6
ACTR5	87.6
BAG4	27.3
COL4A3BP	27.6
MAP7D3	124.8
ZNF767P	93.7
ZMAT3	94.9
FAM118A	40.1
PDZK1IP1	171.9
LRP12	25.4
SHPK	54.1
TTPAL	7
CHST11	39.6
ZNF606	59.5
ARMC9	7
ARMC9	52.7
FBXO22	4.1
PARP6	315.3
CLDN15	685.8
DET1	42.2
PEX5L	20.9
LRP1B	0.8
CEP83	46.3
CASQ1	25.7
DEF8	55.8
POPDC2	37.3
MREG	27.7
ALG6	106.2
ERCC6L	8.6
DPPA4	3.1
CXorf36	9
LSM14B	6.1
HACD1	76.9
SUGCT	2.6
PCDH12	41
KLF3	64.1
PTCD2	2.7
ATP8A2	14.5
ATP8A2	42.4
RANBP17	10.3
C2orf49	51.4
TMEM121	3.1
DECR2	78.3
NUDT18	46.3
MS4A6A	379.6
BANK1	30.7
GDAP1L1	3.9
CD177	53.3
BEND5	23.4
HPCAL4	35.4
AHSP	28.6
MCM9	50.1
HDLBP	38.2
UXS1	193.9
ZSCAN16	20
SPSB1	69.6
DCLRE1C	150.4
WAC	47.6
NLRX1	136.2
RAB11FIP1	94.3
TBX3	2.5
FZD3	25.5
RTP4	65.9
TMEM35A	48.3
STK32B	77.2
HHAT	16.6
BBS7	21.1
SEMA3G	89.4
IGFLR1	58.4
SAMD9	95.3
KREMEN2	6.5
AGPAT4	11
FAM105A	18.8
SMPD3	85.1
DENND1B	22.7
HS3ST2	30.7
METTL4	58.2
LGI2	8.7
PLXDC1	103
TMOD2	2.6
PLAC1	35.1
MNS1	17.2
YBX2	56.2
QSER1	13.3
AP5S1	97.6
CPNE7	60.1
NT5M	2.7
FAM173A	41.4
SH3TC2	6.1
ZNF586	53.3
SHPK	16.4
SHPK	17.4
CACNA2D3	28
TDP1	52.9
APOL6	77.8
DCAF16	48.3
FGGY	44.8
HIGD1B	12.2
GPATCH2L	14.4
219721_at	18.3
GDPD3	30.6
AGPAT3	36.5
TESPA1	24.8
TREM2	81
NLGN3	6.7
DUOX2	5
MYOT	11.5
PRRX2	9
LOC100996782	11.8
ENTPD1-AS1	75.6
PLPPR1	36.3
SLC27A5	7.4
SIDT1	22.7
TFCP2L1	84.3
TRIM36	1.5
PCDH9	17.6
PCDH9	24.5
RNF186	83.1
VASH2	16.3
ZNF552	50.8
PRR7	2
HEY2	7.5
FN3K	19.4
MFSD13A	68.4
DPF3	101.6
NDNF	56.6
TREML2	28.5
SH2D4A	48.7
TMEM144	10.3
SETD6	21.5
RASAL1	49.2
STAG3	11.9
RBM41	85.3
CBX8	10.5
POF1B	9.8
TMEM260	82.5
TTC26	38
ERAP2	305.9
LIN7B	5.9
CLEC1A	77.1
RPL36	962.9
DENND1A	61.9
FZD10	35.8
ZNF329	50.6
B9D2	21.7
CRYZL1	90.1
VTCN1	5.5
INCENP	16
GTDC1	84.6
TBC1D8B	64.8
SMPX	3.6
NOX4	10.9
CCDC93	64.3
CPLX3	9.4
219776_s_at	8
GIMAP6	69.3
ZFPM2	557.8
ZFHX4	99.6
ZNF771	3.7
ZNF771	41.9
ZNF771	1
SLC35F6	54.7
C16orf95	85.7
C16orf95	29.3
TESMIN	42.2
ECT2	28.1
PILRA	11
NPR3	33.6
NPR3	5.4
HAND2-AS1	2.2
AGMAT	27.2
SNX16	1.8
VPS53	2.5
SLC6A14	16.6
CDHR5	1.7
MGAT4A	51.2
MEPCE	149.4
DHRS9	27.1
THNSL1	11.3
ZNF34	41.1
PYROXD1	87
ANGPTL3	4.1
SYNPO2L	7.4
CXorf56	13.7
SMCO4	118.8
MIA-RAB4B	11.1
SCLY	13.7
WDR55	68.1
VCPIP1	29.3
MIR1306	6.1
PVRIG	56.4
LATS1	27.2
MBNL3	10.9
GAL3ST4	177.2
RBM23	129.9
MAPKAPK5-AS1	42.7
GPATCH1	46.8
MRPS28	36.4
SLC6A16	63.7
GFOD1	67.4
MTRF1	26.5
LIN28A	5
SLC13A4	62.8
CYP26B1	36.1
ZNF419	36.6
UCP3	2.8
RABL6	40
ITGB1BP2	3.9
RAI1	3.6
CDKL3	74.4
HOXC13	8.3
EFHC1	208.6
CARF	26.2
PRDM8	3.2
ZBED2	141.6
CYTL1	8.1
TTC23	108.7
TCL6	5.2
TCL6	2.9
AICDA	4.3
ARL15	28.6
IPP	42.9
CCDC186	47.7
BARX1	5.8
GON4L	35
HDAC11	14.2
ZNF432	87.8
ZNF671	16.8
EHF	2.7
ZNF613	28.5
MORN1	11.6
FKRP	2.4
ZNF14	80
NUDT11	87.6
C1orf116	2.5
PLEKHS1	14.8
MFSD6	18.8
CLEC4E	7.2
LY6G5C	38.6
DNAJC17	3.9
NARF	56.9
HERC5	95
RCAN3	19.9
LINC00339	46.1
CLIC5	73
CHODL	11.7
ANKFY1	77.4
SLC39A8	450
ATF7IP2	152.4
KLF3-AS1	30
FAM198B	19.6
COLEC11	7.4
SLC12A8	289.4
DESI2	11.3
GOLGA2P5	9
ZMAT4	9.8
KLF13	2.6
C17orf53	7.9
CTC-338M12.4	110.6
CTC-338M12.4	4.9
TTLL7	3.2
TEX40	53.5
LHX6	24.4
SLFN12	48.6
CEP97	7.5
CCDC87	25.8
SPAG4	42
FRAT1	61.3
CLEC5A	47.3
PGPEP1	59.5
TM6SF1	108.9
CCDC71	46.5
MAGEL2	23.7
TMEM255A	112.6
CALY	6.6
RNF122	83.3
GPR85	1.4
NDOR1	29.6
ZNF446	15.4
FGD6	80
BHMT2	8
CYP2C8	7.1
ZSCAN5A	21.3
ERMAP	5.4
EBLN2	69.6
FRS3	106.3
DKK2	9.4
MMP28	1.7
FICD	103.8
SLCO4A1	11.5
ENPP3	10.1
CRNKL1	115.2
ECEL1	6.7
SLC16A10	14.3
RNF39	138.8
ZCCHC4	58.5
ASPM	8.1
SSH3	6.8
AMIGO3	20.4
DOCK5	60.7
LTBP3	103.8
TRIM45	69.9
ZMYM6	250.7
ZMYM6	14.8
POPDC3	10.2
FCF1	5.9
CABYR	39.6
ZFYVE21	39.4
KLF8	3.1
KLHL12	61.5
SLC27A6	2.3
GLRX2	138.4
SULT1E1	35.5
ADAMTS5	62.8
GPR87	20.9
TRHDE	5
PSTPIP2	41.6
CSDE1	852.1
PCID2	145.3
TMEM19	27.6
MYL7	8.7
USP46	10
CLIP4	2.4
DDX25	13.9
MYH14	65.2
CLEC4A	47
UGT2A3	5.4
LRRC2	2
TIAM2	86.1
DZANK1	38.2
MCOLN1	56.4
AKIP1	43.2
GBA3	45.9
L1TD1	24.6
GALNT6	33
RUFY2	30
TMEM74B	33.6
MOCOS	23.1
UCHL5	173.4
KIZ	70.4
ACE2	2.7
DUSP13	32
ST7L	103.8
MAGIX	2.2
BANP	40.5
MRM1	54.8
ZNF589	88.9
TXLNG	19
GIPC2	23.5
IL21R	10.2
PCNX4	33.5
ARSJ	45.2
ECHDC1	81
OLAH	23.1
HOOK1	27.4
AIPL1	44.6
NUSAP1	11.5
HIKESHI	115.1
ABHD18	41
ZNF587	108.4
SERF1B	32.7
HRASLS	20.6
HRASLS	9.2
HS3ST3A1	9.8
ACAD10	19
ERVMER34-1	14.4
RNF220	36.2
ANKS1B	20
E2F8	11.5
SLC2A9	105.3
TAC3	58.7
SOX17	38.2
APBB1IP	58.7
ZNF750	2.2
ASB7	37.8
COPS7B	64.7
LGALSL	4.3
MAN2A2	18.6
SIGLEC5	7.1
PADI4	5.9
KIF26B	21.9
LRRC36	8
DDX43	2.1
P2RY13	30.2
EFCC1	4
METTL8	8.9
PEAK1	7.6
LONRF3	78.5
KCNE5	4.1
AUNIP	39.4
ERO1B	30.5
EPHX3	46.8
PRR16	19
CASZ1	98.3
AHNAK	9.6
CYP2C9	33.1
CBLL1	38
ZNF224	69.5
XPNPEP3	52.5
TMC7	18.2
ZNF334	26.3
APOBR	3.6
PRX	4.9
TBR1	33.1
CLCA4	17.8
RASIP1	95.2
ACVR2B	44.9
ELOVL2	28.9
STYK1	1.3
OTUD7B	8.9
CPED1	69.3
220033_at	10.8
IRAK3	28.9
NUP210	10.2
LMBR1L	85.3
LYVE1	30.4
C8orf44-SGK3	31.3
CDKAL1	2.9
ZC4H2	66.4
PIGZ	78.8
HIVEP3	51.6
MELTF	28.6
LUC7L3	401.5
NEUROD6	10.9
CCNL1	767.2
SIRT4	8.1
EDAR	76.6
PDCD1LG2	5.9
SPACA9	65.2
PRSS21	10.3
TINF2	42.9
GDF3	37.2
IL23A	61.2
ZNF287	4.4
IL22RA1	30.8
XAGE1B	2.3
GID4	2.4
STAP1	1.7
PARPBP	4.7
ACSM5	6.4
MAGEC2	23.4
GSTCD	24.9
LOC100506124	4.2
TNMD	3.3
NOD2	24.2
SPTBN5	38.7
VPREB3	10.8
TUBA8	6.8
KDM8	28.8
HAUS2	307.8
CSPP1	37.8
PLEKHG6	83.1
CDHR5	8.2
CDHR5	2.1
ANKH	31
CCDC134	2.8
USP48	7.8
USP48	127.5
FBXL8	1.6
HSD17B7	138.1
PPP1R14D	61.4
UCHL5	42.7
C14orf105	1.4
HELLS	1.8
IKZF5	63.1
BCO1	3.6
C5AR1	96.8
L2HGDH	9.5
CRNN	39.3
SLC2A6	5.2
ANTXR1	30.3
ANTXR1	5.4
MCUR1	110.4
CNTLN	6.7
220096_at	34.5
TMEM104	17.2
LOC101930373	6.7
C7orf55-LUC7L2	353.1
SLC22A11	4.2
BORCS6	38.7
FOXL2	15.3
MRPS18C	28.5
ZC3HAV1	24.3
RSPH14	2.7
NPC1L1	5.7
ZC2HC1C	24.3
GNA14	34.3
TF	3.5
NXF3	2.7
ANO2	17.5
ANKRD55	21
POLR1B	112.4
STAB2	78.3
CDH10	38.7
KCNN2	3.1
ZNF385D	18.2
ZBTB32	1.7
EPB41L4A	26.5
EPB41L4A	11.9
LINS1	15.6
MCTP1	65.7
SLC35F5	11.6
GAN	1.4
DNAI1	10.6
PRSS50	56.8
FBXL12	237.5
NIPAL2	100.1
CCDC169-SOHLH2	4
LTB4R2	7.9
FXYD7	32.3
CLEC2D	72.4
ODAM	7.9
EVA1B	11.8
SLC7A9	73.8
CRYBA2	3.1
LOC101928274	17
HAND1	34.4
DNMT3L	4
SNX11	48
C11orf63	11.5
HAPLN2	3.6
LUC7L	87.2
ANKEF1	14.4
MAP9	1.2
TLR7	72.9
FAM60A	339.9
ALDH8A1	148.7
C2orf54	62.8
FAM184A	61.1
C19orf73	15.3
C10orf95	4.8
ENTPD7	50.7
DST	12.9
BRD9	90.1
EFCAB1	14.2
PLEKHA8P1	5.2
LGALS14	55.4
ABCA11P	45.3
KPTN	4.7
EPB41L4B	115.7
DNLZ	52.4
HR	30.7
FBXO40	10.3
INO80D	77.6
CNNM1	38.8
TP53TG3B	89.9
CASC1	15.4
TMEM156	12.7
FHL5	23.6
GPALPP1	25.3
DCAF17	29.8
BBOF1	103.9
LRRC8E	8.2
CBWD7	153.8
NUBPL	8.7
TMPRSS3	34.3
MFSD12	6.5
DPEP3	4.3
CCDC68	60.6
SLC30A5	61.7
SLC25A23	64.8
NUDT6	18.4
NANOG	5
SPTBN4	31.6
CDHR2	66.5
STEAP4	54.4
JPH3	35.6
MGAT4B	126.7
STON1-GTF2A1L	12.4
GKN1	9.4
SPDEF	17.6
SH3D21	33.1
NSUN7	29.5
MBD5	99.3
MUC16	11.3
ATP6V0A4	14.4
EIF5A2	42.1
AIDA	232.9
KMT5A	25
RC3H2	56.5
RC3H2	18.8
BMP8A	8.8
BMP8A	3
TPTE	17.1
ZMYM1	36.2
YIF1B	35.8
ADAMTS13	24.7
PYY2	7
CHRNA10	28.9
FLJ13224	2.1
THADA	67.4
TSHZ2	12
ZNF215	16.9
ZNF669	82.8
C8orf44	19.4
SPANXA2	37.2
SPATA6L	23.8
LRRC37A2	26.9
LRRC37A2	3.8
VPS13D	21.6
RBM12B-AS1	2.1
ATAD5	11.5
HAO1	9.4
IRX4	8.1
TRPM8	35.6
CDH4	97.7
AP4E1	1.6
AP4E1	5.4
CYB5R2	43.9
PPP1R17	24.3
SCD5	273.9
FBXO17	14
CA8	4.2
LRIF1	27.4
PDPR	71.1
ATG3	47.3
KLHL7	24.5
KLHL7	47.9
TMCO3	74.5
TMCO3	17.8
ZNF701	63.4
ZBTB44	10.5
LINC00312	129.2
SLC45A2	40.9
CAMK1D	17.9
KNL1	1.9
NSFL1C	144.1
HYAL4	2.8
ZNF286A	23.6
DIEXF	57.8
CXorf21	37.7
LRP12	19.3
LRP12	3.9
FANCE	19.7
OXCT2	8.8
NXF2B	62.5
WRAP53	2.9
PLEKHH3	1.5
TBC1D19	24.9
ZDHHC4	135.9
DLK2	70.4
SMAD5-AS1	60.1
GPR107	50.5
GPR107	47.3
KLF4	86.1
KRT24	29.1
AAMDC	6.5
ZBBX	3.5
RNF17	4.4
EFCAB6	4.2
BNC2	159.7
IL17B	2.2
IQCA1	106.3
CUZD1	68.8
RERGL	27.3
CXXC4	7.8
KDM4D	3.6
TRIM17	12.7
ANKMY1	18.4
SLC12A1	0.3
RIC3	53.8
HHIPL2	63.3
DKKL1	4
ABHD17B	35.5
MTMR10	4.3
ADAMTS9	109.3
MYO15A	42.9
AIM1L	2.6
AIM1L	42.6
GDPD2	19
ZSCAN32	35.8
CATSPERB	25.9
KCNV1	7.8
DEPDC1	29.9
220296_at	29.8
BTBD7	5.9
SPATA6	25
SPATA6	41.7
RGS3	31.3
CCDC102B	16.6
MAK	25
PDZD3	9.8
CNGB3	140.6
MAVS	63.1
FAM46C	47.2
CD244	174
CFAP45	8.4
TTC22	10.8
TUBAL3	12.1
N6AMT1	3
FAM83E	2.3
GPR88	9.5
HSFX1	9.3
PARP11	3.4
NPAS3	36.7
LRAT	2.1
EPN3	6.1
MYLIP	75.1
DOK3	10.8
CCDC121	15
IL36G	30.8
CNTD2	172.3
LINC00472	35.7
TAF7L	5.2
ARHGEF40	34.6
VGLL3	281.8
PHC3	5.4
RMND1	44.7
SAMSN1	89.1
CYP46A1	22.9
CLDN16	5.8
PAQR5	4.5
RGS17	39.3
CES3	39.3
GP6	44.9
NGB	14.8
RALGPS2	5.3
TPSG1	46.5
GREB1L	22
C5orf45	71.9
EDEM3	44.7
PDE7B	42.8
C11orf16	9.7
LRRTM4	17.8
MTHFD2L	31.9
SMG6	17.7
KLHL29	3.2
ENGASE	81.1
ZNF235	8.2
ACKR4	25.1
FLJ42627	99.3
FAM86C1	7.7
MCF2L-AS1	22.9
PBRM1	138.8
CORIN	31.6
SGK2	27.6
BATF3	14.2
ARPP21	7.2
THAP9	2
IQCH	0.8
PSORS1C1	8
ELMO2	47.7
EPB41L4A-AS2	3.1
ALLC	3.9
ELSPBP1	70.7
SAP130	107.8
PPP4R3A	78.1
PPP4R3A	4.9
USP36	37.9
SLC12A9	52
DNAJC28	21.4
DCHS2	13.4
KLHL28	3.7
C5orf66	133
LRRC19	15.5
FAM30A	3.2
TCP11	65.1
FSCN3	71.5
DNASE2B	8.3
ARHGAP28	51.6
ARHGAP28	37.6
ABCG5	2.1
NME8	1.5
JPH2	2.7
EML4	68.1
HHLA3	33.8
FER1L4	1.5
CCDC81	12.8
AGBL2	32.1
ZBTB3	23
EBF2	2.6
LGSN	2.9
FGF20	37.4
DNAJA4	149.9
SLC35E3	13.6
MDM1	1
GNPTAB	54.6
LINC00115	5.4
VPS13B	7.6
FLJ21369	11.5
TP53AIP1	7.2
TP53AIP1	4.7
ADGRG3	40.8
SNTG1	31.8
TGFB2	8.6
TGFB2	40.8
SUPT20H	133.9
CAMSAP1	1.4
CAMSAP1	8.7
PODNL1	37.8
KCNK7	5.6
SLC39A2	32.8
CALML5	3.4
FPGT-TNNI3K	2.9
ATP8B4	43.1
THAP4	146.1
UBASH3A	1.8
USP25	216
LMAN1L	15
BTNL8	4
UBQLN3	36.3
PLA2G2D	14.8
NPHS2	7.8
ROPN1B	34.2
FNDC11	8.9
OBSCN	10.6
CD207	15.5
NDST3	5.7
FAM110D	8.9
TMPRSS11E	4.8
CYP39A1	78.4
PRRG3	12.3
COQ8B	4.7
SLC30A10	3.9
CNTNAP3P2	4.6
