X	GSM49581
217451_at	3
B3GALT2	13
LOC729815	49.4
217454_at	4
SSTR2	52.7
HLA-E	416.1
RAP1GDS1	57.4
AL137435	14
AL137292	7.1
TNP2	5.8
BTF3P12	5.3
MYRF	25.5
MYRF	3.3
L48784	4.9
NCKAP1	84.6
SNORA64	362.6
BTF3P13	31.4
CYP2D6	6.1
IGH	8.8
AL157490	1.1
LINC01482	47.8
J02963	10.8
SLC11A1	89.9
LINC01482	31.3
LIMK2	18.5
NR1D1	3.9
PIP5K1B	33.2
HLA-DMA	202.2
SHISA6	23.8
IGKV1OR2-118	213.3
SHISA6	49.2
AK021987	58.1
FOLH1	13
CR1	65.8
PMS2P1	223.8
ZDHHC17	21.7
FOLH1B	58.6
PMS2P3	13.7
IL6R	3.7
AL049301	11.2
COX7C	971.2
PTENP1	260.4
NCR2	81.3
PTENP1	29.8
CALCA	11.1
IDE	85.8
TYMP	89.6
GDF11	22.8
OR7E37P	114.2
TIAL1	30.4
CIAO1	95.3
IFIT2	50.5
STK17B	44.5
ABCA6	25.4
PHOSPHO2-KLHL23	0.9
217506_at	20.7
SLC11A1	9
C18orf25	12.3
GRIK5	136.8
CRX	6.1
KAZALD1	32.4
KNG1	46.8
MILR1	6.7
ST8SIA5	13.1
CACNA1S	14.7
ARVCF	87.7
SRPK2	8.3
MYOF	34.8
217519_at	22.8
LOC101929232	41.8
HAL	11.3
KCNV2	20.1
CD44	38.9
217524_x_at	0.9
OLFML1	249.1
NFATC2IP	146.7
NFATC2IP	247.8
CLCA2	2.1
ORAI2	41.1
SLC34A1	8.3
217531_at	12.5
217532_x_at	10
PWWP2A	33.6
FAM49B	34.3
AV720514	9
217536_x_at	0.7
217537_x_at	6.8
SGSM2	29.2
C18orf25	10.7
NXPE3	1.9
ZNF816-ZNF321P	47.7
MDM2	62.4
MBTPS1	92.4
MIR3916	22.6
MYH14	12.5
MT1M	74.5
ZNF675	22.4
ARPIN	57.2
NCKAP1L	54.8
ATF6	12.7
OR7E14P	27.8
CR1	24.8
STEAP1B	24.7
AV719355	35.4
SMC1A	8.8
CLCN4	21.5
CPM	34.7
CYP2C9	42.9
RPL10L	77.7
GGA1	19.1
CALCA	59.9
BRINP3	2.8
CLOCK	36.5
CPS1	59.7
GRIA3	29
TGM4	23.3
TGM4	16.2
EDDM3A	41.7
217569_x_at	48.2
AV718487	6.8
AV661138	2
217572_at	5.2
GRIN2C	9.6
CDH8	29.6
SOS2	2.3
SOS2	6
AW576871	3.6
AI679024	17.5
217579_x_at	146.4
217580_x_at	67.7
217581_at	4.7
217582_at	20.9
LOC101929036	54.7
NPC1	31.3
NEBL	41.6
217586_x_at	200.7
217587_at	4.9
LOC101930343	78.9
RAB40A	4.8
TRPA1	23.9
SKIL	107.2
ZSWIM1	39.7
ZSCAN18	15.6
ZCCHC11	22.4
GSPT1	11.9
UPF3A	5.5
RAB40B	5.8
CINP	23.9
MDFIC	63.6
SCUBE3	33.3
NUP188	14
LOC101060363	2.3
ATP6V0A2	38.6
217604_at	91.1
USP27X	43.4
AI653960	63.6
EIF4G2	2.4
SREK1IP1	27.7
RPL13P5	40.1
SPDYE2	46.2
ERICH1	2.9
TIMM50	21.4
TMEM144	1.1
ARHGAP45	50.8
217615_at	11.4
AV763520	44.4
AW451711	58.5
HUS1	136.2
217619_x_at	56.3
PIK3CB	22.3
SLC6A2	1.4
RHBDD3	35.1
MYLK3	13
PDAP1	12.4
LINC00963	62.2
AKR1C1	6.9
ZNF573	34.6
CLIC5	38.1
AA365670	72.9
ANGEL2	13.6
GTPBP4	24.7
GNL3L	4.8
URB1	36.7
SVIL	52.5
POLG	19.8
POLG	6.6
KCNB1	61.7
BF939092	48.2
BF674749	15.2
SKA1	23.4
GPR135	47.3
RNF40	24
217643_x_at	52.4
SOS2	3.5
SYNJ2BP-COX16	58.4
SURF1	3.7
DHODH	11.9
AW295367	7.2
ZFAND5	5.7
ST3GAL2	48
BF512531	37.2
MAU2	27.6
217653_x_at	223.4
CFLAR	42.3
LOC100127972	26.8
217656_at	25.6
AL583687	25.6
THAP3	6.9
217659_at	13.9
MYH14	4.8
SIX5	3
217662_x_at	11.5
ZNF234	31.2
217664_at	4.7
ZNF813	40.9
AW974481	26.4
SEC14L1P1	6.2
LRRC75B	7.8
AKAP6	2.1
RPLP2	3.1
DSERG1	80.6
EIF1	70.2
GNAS	237.4
AA923707	1.6
ZBTB7C	1.1
217676_at	69.6
PLEKHA2	29
SLC7A11	47.8
217679_x_at	424.8
SNORA70	22.1
WNT7B	34
AW503390	9.4
HBE1	5.5
TYMS	33
AA853175	26
PTPN1	9.7
ADCY2	67.2
217688_at	5.9
PTPN1	5.7
ENOSF1	70.3
MIR6787	177.3
MAGOH2P	16.4
MAGOH2P	36.3
AV687010	10.7
217695_x_at	28.7
FUT7	19.5
AV661514	29.7
AV651668	8.9
AV700338	30.4
CNPY4	37
217701_x_at	21.6
IL27RA	34.7
217703_x_at	293
217704_x_at	18.2
PRKD1	30.6
AV742010	17.4
SMARCA2	418.6
217708_x_at	14.5
AV647366	3.6
ITPK1	7.1
TEK	17.5
217712_at	18.4
217713_x_at	268.4
MIR3917	88.1
217715_x_at	175.2
SEC61A1	471.9
YWHAB	338.8
YWHAB	1007.2
EIF3L	1036.2
CHCHD2	1468.6
SEPT7	37.3
NGRN	644.5
RPS12	14.8
SERBP1	774.6
SERBP1	229.9
COPZ1	455
VPS35	285.2
S100A6	1700.1
AES	87
MIR6513	137
ITM2B	1142.4
ITM2B	1854
TMSB10	5425.5
WDR6	226.9
EIF2AK1	52.3
EIF2AK1	565.9
RTFDC1	164.6
NAMPT	464.6
NAMPT	668.6
SNORD24	5770.4
ZFAND5	347.7
WAC	406.3
TMEM30A	139.7
PERP	38.6
NAA50	426.1
PDCD6IP	482.4
RPS9	2439.2
ADIPOR1	177.5
COPG1	235.7
UBE2Z	268.3
GSTK1	294.9
CNDP2	206.1
LOC101929876	2253
DDX56	173.2
HN1	133.9
MIR1282	393.4
A2M	412.2
TM9SF3	367.7
TRIM44	248.8
TRIM44	226.7
ADI1	757.7
RAB31	311.6
RAB31	120.4
RAB31	418
NRBP1	32.1
TMEM50A	385.6
C3	8646.8
C14orf166	730.5
POMP	871
PIGT	196.3
GOLM1	132.5
MTCH2	124
NDUFA4	1134.6
TRMT112	698.8
RDH11	118.5
RDH11	79.6
HACD3	60.3
SLC39A1	119.5
PNRC2	342.2
WDR83OS	269.2
ZNF106	196.7
GPS1	53.7
YPEL5	453.6
YKT6	11.4
YKT6	35.2
PRMT5	113.6
GALNT2	35.4
GALNT2	422.1
SNX6	173.5
SSR3	57.6
ALDH18A1	143.5
SNX5	144.6
RAB11B	54.8
PRR13	279.4
TMEM43	293.8
NPLOC4	137.1
UFC1	490.5
CNOT2	343.5
UBE2H	183.9
NDFIP1	464.3
ATP5E	1529.5
NUCKS1	284.9
GOLPH3	395.4
ILF3	146.5
ILF3	123.8
POLDIP2	203.1
SNORD23	1367.8
MAPKAP1	84
BZW2	186.8
LARS	513.8
SELT	254.8
YTHDF2	440.2
SPIN1	29.1
CCDC47	175.5
SUPT16H	335.7
PCNP	450.4
ARPC4	131.8
ARPC4	2.7
GOLGA7	386.9
ENAH	277.7
WBP11	61.1
WBP11	167.9
UBE2J1	113.5
UBE2J1	32.8
UBE2J1	101.7
UBE2J1	95.3
SPG21	287.4
SLTM	285.3
USP39	4.3
NSFL1C	115.6
NSFL1C	21.4
SYNCRIP	151.7
SYNCRIP	314.7
SYNCRIP	23.3
TGIF2-C20orf24	641.8
YY1AP1	65
RNF103-CHMP3	245.6
EVL	147.3
TFG	687.4
DDX41	305.3
PPME1	125.9
C7orf55-LUC7L2	110
MED4	68.1
CTDSP1	136.7
HIGD1A	618.7
MIR6890	536.2
THRAP3	43.3
PPA1	1249.9
CDC42BPB	60.4
SNORD19B	266.3
PRELID3B	105.6
ARL8B	498.6
TNS3	217.6
POLR2E	209.8
SDF4	242
RBM8A	54.4
RBM8A	8.2
ARMCX3	110.9
SLC39A9	51.3
NDUFA10	380.3
PREB	163
PIAS1	57.2
PIAS1	145.3
PIAS1	94.6
RNF130	287.9
CPSF7	219.8
BACE2	139.2
METTL9	413.8
HSD17B12	1020.3
CMPK1	467.6
MIF	1519.5
PIH1D1	240.4
CAB39	319.8
SUCLG1	138.3
PMEPA1	134.3
GTF3C5	10.1
GPBP1L1	204.1
CDC27	52.8
CDC27	125.7
CDC27	217.8
CDC27	44.6
EMC3	279.9
MMADHC	543.3
NAT10	148.3
IPO9	77.8
EPS15	220.8
EPS15	85.2
ARFGAP1	194.6
CYBRD1	81.5
PARVA	152
C16orf58	37.9
LIMA1	1991.2
AKIRIN1	77.5
KCTD3	98.1
PTCD3	186
FAM192A	37.7
FXYD6	30.1
EMC7	482.5
TMEM214	122.8
IARS2	324.1
DSG2	384.4
HERC2	125.2
STRN4	40.9
BACE1	126
MCMBP	136.5
KLHDC2	417.8
MRPL18	171.9
DCAF6	232
MLX	75.3
MLX	91.2
BAG3	159.5
DUS1L	148.6
VPS4A	54.6
TPCN1	117.5
RSL24D1	375.1
FAM49B	268.8
DYNLRB1	697.6
DYNLRB1	308.5
MRPL42	89.4
MAN1A2	39.3
MAN1A2	56.1
MAN1A2	286.3
PEF1	127.7
C6orf106	4.2
C6orf106	36
C19orf53	352
SPCS1	666.9
PPP6R3	119.9
KIAA0319L	11.9
TOLLIP	31.5
CNPY3	24.1
MRPS7	167.2
LAP3	194
STUB1	270.4
UQCC1	134.5
ARHGAP5	270.5
HDAC7	99.7
KCMF1	395
AFTPH	296.9
NAXD	99.7
ERBIN	216.9
MRPS35	182.9
MAP7D1	123.2
POMGNT1	68.3
BTBD1	319.2
SAE1	117.2
CMTM6	139.1
FAM127B	13.6
VKORC1	214
NOSIP	79
PHF3	2.7
PHF3	105.4
PHF3	0.1
PHF3	205.2
BCL2L13	162.6
ENOPH1	194.2
CFAP20	115.6
MIR3656	261.6
MIR3656	129.5
TOMM22	11.7
SLC25A38	156.7
NOP10	558.7
BEX3	949.5
TTC19	439.2
SAP30BP	100.4
FAM129A	46.1
FAM129A	112
TSSC1	94.8
VPS51	135.4
CNOT6	61.7
LAMTOR3	211.7
CHCHD3	334.9
DCXR	7.5
TM7SF3	28
TCEAL9	735.5
DYNC1LI1	71.8
MSRB1	8.8
UBE2Q1	222.7
TSPAN13	157.6
MRPL16	188.1
TIMM10B	108.4
MORF4L1	1255.1
RNASET2	501.7
RNASET2	414.7
BAZ1A	226.2
BAZ1A	156.6
ASNSD1	190.9
CCNB1IP1	163.8
HSD17B11	227
GMPR2	65.2
SSBP3	74.7
EFHD2	130.2
MAT2B	372.9
MIR6727	198.8
SQRDL	138.2
PHLDA1	96.4
PHLDA1	43.6
PHLDA1	81.2
PHLDA1	37.2
PHLDA1	1.3
MRPS2	42.1
CXCL14	88.7
FKBP3	420.8
BSDC1	85.8
ZNF22	144.3
ZNF22	36.7
RPS27L	1221.8
TMEM248	263.6
PRC1	52
PPDPF	167.8
UBL5	263.7
TSPYL2	97.4
DCTN4	139.2
NUP85	118.1
WRNIP1	40.3
LOC101060521	144.2
HGSNAT	117.2
PDXK	121.3
PDXK	398.8
ZFAND3	342
DHRS4L2	89.2
VRK3	99.9
FAM53C	132.4
MPC1	173.2
ECI2	61.4
COA3	302.2
MRPL15	175.8
MIR6734	140
FAM65A	14.3
GIT1	46
FOXN3	40.4
SNN	157.4
SNN	16.2
FIS1	638.8
RBM47	116.5
NMD3	61.2
FAM134A	156.5
ATP5SL	28.8
NUSAP1	170.8
PRPF38B	29
SLC38A2	476.9
COPS4	165.6
AZI2	58.3
PTMS	2
PTMS	43.1
MRPS16	92.8
OSBPL9	290.1
COMMD3	151.6
MRPL13	126
UFM1	377.6
NT5DC2	51.1
ATP13A1	163.2
PRPF40A	154.1
KXD1	12.6
WDR41	95.2
BFAR	116.9
EMC8	73.2
CXXC1	54.3
ZNF706	300.7
USB1	73.2
MEA1	122
CDC42EP4	149.6
CDC42EP4	2.6
AKAP8L	62.9
TMEM9B	267.3
SLC12A7	400.3
ARGLU1	738.7
ZNF672	145.5
DCTPP1	215.5
GMPPA	58.1
MKRN2	93
COMMD9	70.8
NDC1	101.7
FAM96B	158.3
AAAS	28.5
ARHGAP17	238.3
ZDHHC3	60.6
ZDHHC3	119.2
GGNBP2	239.3
FAF1	75.2
C20orf27	6.3
UBP1	219.8
PTGES2	20.8
FXYD5	197.7
CHMP5	347.1
NPDC1	138.4
SORBS1	8.8
RRAGC	272.8
AAR2	101
WDR11	225.6
AGFG1	90.4
AGFG1	146.4
ANKRD10	451.1
SYS1-DBNDD2	150.4
TMEM165	350.4
AGPAT5	192.2
CUEDC2	335.9
ARFGEF2	291.7
TEX2	121.5
IFT57	111
NDUFC2-KCTD14	466.4
DERA	129.3
FTSJ3	125.8
TEX10	128.3
MRPL4	100.7
MRPS10	128.7
WDR26	336.8
UBR7	129.7
MFSD1	1313.6
XAB2	15.1
CMAS	73.2
MRPS34	21.9
TMEM2	185.5
GGA1	19.7
ASF1B	137.6
C9orf78	66
RBX1	197.9
TIMM23B	110.4
TIMM23B	126.7
HMOX2	58.9
HMOX2	50.4
SENP2	165.2
C21orf59	138.3
RETSAT	134.3
CCDC25	213.1
RMDN3	148.3
NFYB	445.9
NFYB	293.4
NFYB	257
C17orf62	149
GATAD2A	106
TSEN34	251.2
NIF3L1	103.7
RBM22	105.5
ERGIC2	136.4
SLC25A37	80.2
SMAP1	136.7
MKKS	117.5
AP5M1	152.2
SRPRB	433
UBE2O	31.5
CRBN	52.6
SCAMP2	163.7
INF2	114.9
TRIB3	121.4
GLT8D1	266.1
GLT8D1	165.5
CENPT	12.5
ZNF395	190.7
LOC101929356	355.8
SLC52A2	57.2
HMG20A	117.1
CARS2	157.3
GSDMD	10.6
TSR1	294.1
TSR1	53.9
CDC42SE1	198.5
APPL1	73
DDRGK1	263
NDUFA8	201.9
CLN6	10
OLFML3	123.9
MCTS1	220
SPATA20	198.7
MEAF6	190.3
RSF1	38.2
AMZ2	370.8
COQ8A	89.6
VAC14	13.8
ISOC1	82.9
VPS4B	174.8
DERL1	63.4
WHSC1L1	89.6
TMEM254	36
CCDC92	239.7
MAGEF1	101.3
CHMP1B	81
CHMP1B	176.6
TRAPPC11	64.3
EPS8L2	134.3
MAP4K4	293
CLDN1	26.2
CDIP1	33.9
TULP4	98.5
ARMC1	93
RAB25	4.3
C8orf33	70
TIMM13	153
NANS	162.9
UQCR10	340.7
LMBRD1	353.4
IP6K2	75.5
GOLT1B	114.8
REXO2	426.1
ARMT1	34.8
OSTM1	51.7
OXR1	41.8
DHX32	252.8
NOL6	9.7
NDUFB2	450.8
NDUFB2	491.2
MRPL44	55.3
ALG5	371.6
FYCO1	95.9
MKNK2	548.2
SCAND1	134.4
STMN3	3.4
PQLC1	77.5
RPRD1A	191.1
FN3KRP	228.4
MLPH	153
MOCS2	88.7
TMEM258	371.4
ATG101	19.4
NR1H2	60.9
ARL6IP4	217.3
SCPEP1	107.4
APPL2	54.9
LANCL2	105.8
C12orf10	76.5
ARNT	69.9
ARNT	11.6
PLEKHO1	51.5
PNMA1	276.9
ECSIT	57.9
NDUFB4	784.4
NUBP2	103.3
TNKS2	155.6
POGK	66.4
ARFIP1	123
NAGK	139.8
C1QA	312.7
TOMM6	438.8
ING4	21.6
UTP11	142.9
PRKD3	93.2
SLC38A1	32.1
GTPBP4	73.6
GTPBP4	133.7
NKIRAS2	68.2
GOLGA5	231.8
KMT5B	70
RUFY1	343.2
NOL8	138.8
TSKU	68
MUL1	33.1
MEX3C	159.2
FAM111A	199.3
ZDHHC6	216.3
CNOT7	158.2
MID1IP1	70.3
CKAP2	93.8
EIF2D	209.9
SAR1B	195.9
FBRS	63.8
NUP54	173.9
UGGT1	50
POLR1D	177
MKL2	199.5
DDA1	42
AP1M2	122.1
RMND5B	61.8
ZBED5	134.4
BCCIP	24.8
SECISBP2	226.5
NCS1	43.5
CINP	72.1
TBC1D15	116.3
DROSHA	158.6
MRPL24	201.3
PARL	165.1
TTC38	15.7
PDP1	34
ANKZF1	44.5
SLC25A10	59.6
SAV1	82.1
DHX40	152.8
WDR74	35
HIST2H2AA4	42.6
HIST2H2AA4	455
MRPL48	46.6
EDEM2	162
SS18L2	212.6
SMAD3	104.1
BDH2	404.8
RNF7	153.9
AGO1	101.2
CCDC90B	392.3
UBA5	173.8
MIR6789	199.1
LAMTOR2	115.3
PRKAG2	86.2
NUP50	6.4
NUP50	70.1
NUP50	49.3
MSTO2P	105
FAM188A	136.9
C14orf159	70.4
C11orf24	36.3
PAGR1	72.2
RNPEPL1	72.6
PSENEN	112.5
KRCC1	410.4
OSBPL11	81
IPO4	62.4
HERC1	100.5
RSAD1	164.4
TACC3	23.1
CAMK2N1	66
KCTD7	414.7
MAP4K3	86.6
ZSCAN18	267.6
GALNT7	522.6
C11orf57	100.3
CDK5RAP1	89.8
TIMM9	208
SLX1A	100.3
NLK	47.4
PELI1	32.7
NDUFB11	246.5
STYXL1	159.5
ACSL5	75.5
RHOT1	132.9
SPATS2	122.9
DIDO1	52.7
LGR4	33.2
SNAP29	27.2
COQ4	30.6
PRDM4	85.8
NAV2	53.9
FAM208B	393.9
BEX1	66.2
DERL2	59.2
THOC7	217.9
TNIP2	318.7
PFDN2	144.5
FAM160B2	120.5
PHC1	88.3
MRPL22	178
UBA6	84
PPCS	234.2
ERMP1	82.6
GTF3C3	60.7
RCOR3	60.6
TMEM176A	849.9
SESN1	193.6
TYW1	172.5
ZC3H7A	110.1
ZWILCH	7.7
GMNN	85
COMMD8	258.9
RCBTB1	64.2
RGS5	79.3
TRAPPC2L	110.6
KIF4A	42.8
MRM2	281.2
TIMM8B	356.3
CRELD2	301.9
NRSN2	61.1
RAB22A	212.6
GOLPH3L	226.8
DIS3	50.4
EXD2	95.1
LRRFIP2	77.8
DARS2	57.1
METTL17	192
USP21	77.9
TNFRSF12A	129.3
EXOSC1	13.3
S100PBP	108.5
PSPC1	165.4
MED9	71.4
AKTIP	56.1
C12orf4	54
NUDT9	124.4
MICAL1	24
RWDD2B	71.3
LOC100630923	59.1
RBM7	176.1
LOC728392	117.7
U2AF2	111.7
U2AF2	81.7
MIR4707	154.4
CARHSP1	164.9
MRPS18A	51.6
USP16	175.7
PGLS	228.7
PGLS	158.8
APH1A	99.7
FAM204A	24.9
SNF8	243.4
SFXN1	54.7
SMU1	48.6
ROGDI	138.2
ACTR6	149.7
VPS13C	313.8
FANCL	118
MRPS30	155.6
CDCA4	82.5
OAS3	61.4
ZNF281	59.4
HPS4	42.2
TRIAP1	313.3
SNX10	139.5
ABT1	27.2
NENF	7.3
NENF	163.7
TIMM10	52.2
DNAJC1	136.3
PGP	7.2
MBIP	105.9
GTF2IRD1	300
ZNF639	2.7
NDE1	66.2
VPS33B	15.8
SLC48A1	24
SLC48A1	24.3
KANK2	158.5
TMUB2	62.6
PROSER1	42.8
CERK	209
RBM26	225.9
VPS54	135.2
STEAP3	263.4
RNF216	97.1
RNF216	33.9
SDCCAG3	97.6
REV1	221.2
C19orf66	211.8
RFX7	32.8
VIPAS39	143.3
FBXO3	69.9
PANK3	75.7
AACS	116.8
DNAJC15	100.8
SIL1	56.1
LZTFL1	129.9
MED28	112.4
COMMD10	118.6
MCCC1	79.4
RPAP1	63.7
TTC4	31.6
DAZAP1	80.2
ALG12	8.8
H2AFY2	14.9
TVP23B	202.5
CMC2	50.4
GID8	222.6
UFSP2	143.3
HEBP1	247.3
CDCP1	117.9
SMARCAL1	20.4
TMEM242	74.9
PLBD1	98.8
NFS1	102.7
CAPRIN2	176.4
DNMT3A	37.1
GMCL1	124.3
TOR3A	116.1
DNAAF5	360.7
GPN3	96.7
RPF1	108.5
MUS81	71.3
FAM222B	170.5
TMEM33	95.9
TBC1D17	19.8
PSMG2	381.1
GREM1	21.8
GREM1	63.3
YARS2	53.2
BBS1	208.4
PELO	85.6
COLGALT1	252.9
KCTD5	51.6
TRMT2A	24.7
POMT1	28.9
TMEM14A	282
ZCCHC8	184.2
XPO4	26.8
AGBL5	48.4
EXOSC5	50.6
ENY2	147.6
IFT46	201.2
NDUFA4L2	11.9
SLC35C1	81.3
KLF11	55.7
ALAD	49.2
EIF2B3	151.9
ALAD	4.2
ZNF302	296.1
THYN1	206.3
THAP7	79.9
SNRNP25	144.8
SLC2A4RG	78.2
UXT	158.9
RNASEH1	101.7
RNASEH1	72.3
ERO1A	41.3
STK26	126.9
THEM6	46.5
ARHGEF3	209.7
TRPS1	86.2
FOCAD	50
FAHD2A	63.6
WDR59	89.8
GLYR1	92.2
HILPDA	167.5
DCP1A	71.9
PLPPR2	16.6
FAM134B	311.9
PNPO	149.8
WDR12	260.2
TMA16	75
SMG8	160.5
PAXBP1	125.5
IMPAD1	59.6
JADE1	102.6
FAM13B	186.1
SLC35A5	104.9
TBK1	171.5
UBE2W	38.8
MAP1S	62.8
LHPP	102.8
E4F1	22.1
HIF1AN	60.4
RANGRF	100.8
APTX	123.5
RNF38	185.6
CD320	70
FHOD1	79.2
TMEM134	83.2
FAM134B	596.6
UCKL1	33.5
AGGF1	171
RIOK2	64.6
MRS2	120.3
HCFC1R1	17.9
MRS2	124.1
FBXO34	258.6
THTPA	41.9
C8orf4	12.8
CEP55	39.7
PARP12	307.8
RCL1	69.8
CCDC91	124.8
C1orf115	37.2
DHDDS	63.3
TEX264	61.3
RMDN1	57.6
LRRC20	41.7
MIIP	39
ECHDC2	185.7
KCTD15	107.7
ASH1L	96.6
ANAPC2	58.4
ORMDL2	155.5
NIT2	130
MRPL39	88.3
MAFB	297.2
JMJD4	101.4
LYRM4	131.9
TMEM57	66.7
NDUFA3	159.5
RFWD3	22.5
SPOUT1	40.1
CHORDC1	92
DPP3	13.1
AGK	46.3
KBTBD4	66.7
PTPMT1	35.7
CHMP4A	145.1
CHMP4A	92.6
MAGEH1	100.7
LMCD1	66.9
LOC730268	140.9
DUSP12	66.8
LRRC40	80.9
CDC73	124.4
DHX35	23.8
AURKAIP1	191.3
ABHD4	150.2
MARCH5	127.1
DCUN1D1	153.6
TCTN1	184
DTL	68.5
MRGBP	60.6
POGLUT1	14.1
FAM114A2	50.9
LPAR6	91
C10orf2	35.6
NOL10	18.4
CECR5	82.4
RBM28	91.2
HEATR1	196.9
HEATR1	299
TBC1D13	11.3
CISD1	106.6
RINT1	111.3
REC8	287.5
LIMD2	5.4
URGCP	139
HAUS6	14.2
HECA	159.1
LEMD3	169.8
TFB2M	136.8
ZDHHC7	276.5
SDAD1	125.7
ATP13A2	2.6
NUDT2	9.1
CPPED1	8.7
IER5	241.1
TSSC4	10.3
PSD3	27.5
KIAA1551	98.2
TMEM39A	107.7
INTS12	58
TRIT1	153.5
LOC101928615	93.7
SUV39H1	69.7
HEMK1	37.1
HEMK1	73.3
NUP37	126.2
HMP19	3.4
CENPBD1P1	33.4
NRN1	111
EIF4ENIF1	17.2
DRAM1	240.4
CCDC53	94.9
SMO	78.2
MKS1	35.7
AVPI1	238.7
HECTD3	95.5
ABHD10	172.8
PHLDA3	108.7
MAN1B1	36.8
IMPACT	65.1
LOC100130872	168.8
ZXDC	6.3
PLEKHF2	48.5
C11orf95	98
CHCHD7	116.9
CRIPT	44.7
PLEK2	139.9
ZNF277	193.2
HPF1	188
YRDC	101.9
CRTC3	383.2
NEMF	205.5
MIR1306	108.4
LARP6	93.6
PIGG	237.1
SLC25A15	46
MRPS33	234.8
CWC25	95.6
LHFP	75.6
RAPGEFL1	5
ACTR8	81.7
ASXL2	298.7
DYSF	52.3
NAA60	46.3
NCAPG	61.2
NCAPG	9.9
MECR	46.2
FZD4	180.8
STX17	89.8
PJA1	101.6
RAP2C	148.6
RAP2C	113.8
PUS1	65.8
ATPIF1	175.2
TNFAIP8L2-SCNM1	129.2
ATG7	77.1
TRAPPC13	49
SLC22A17	68.4
PCTP	23.1
S100A14	84.1
NES	31.1
VPS28	180.8
SERF2-C15ORF63	115.4
SDF2L1	16.3
SLC4A1AP	168.2
PTBP2	67.8
LRRC8D	205.5
SMUG1	60.8
RHBDF1	160.1
MUC13	25.3
TKFC	12.7
FANCF	91.7
PDLIM4	16.4
PDLIM4	9.3
SYBU	178.2
TSPAN15	56.9
ARMCX1	154.5
EXOSC4	6.2
EIF2AK3	170.7
NCKIPSD	144.1
APIP	82.4
RAB29	182.7
RAB29	33.1
LACTB2	96.5
SARS2	95.7
SEC22A	100.9
RNF43	36.7
SNX24	148.5
GRAMD3	45.7
ZNF444	5
NXT1	98.5
IFT52	212.6
TTC27	46.9
SDPR	28.4
C1orf109	45.9
ICE2	108.8
PRR14	66.7
UTP6	172.1
MTO1	95.8
P3H2	16.1
PDGFC	726.2
GINS3	28.1
SEZ6L2	144.4
C1orf27	87.6
CCDC51	186.7
RGCC	147.3
TGIF2	31.2
SLC25A22	35.4
HJURP	37.7
SLC38A7	51.4
CNIH4	208.6
LXN	681.2
OGN	16.5
VWA1	3.7
PTRH2	167.2
MSL2	83.7
NAA40	106.6
ZNF544	149.4
PALMD	186.8
SBNO1	43.3
RNF138	118.2
ABHD5	77.7
CDK5RAP3	698
CENPM	5.5
NARFL	36.1
CHMP6	61.3
PACSIN3	2.5
TMEM161A	19.1
TAPBPL	46.6
TAPBPL	33.1
EXOC5	22.7
SLC8B1	123.6
TAF1D	238.7
FBXW7	42
ZMAT5	17.2
XKR8	254.7
NOL9	139.3
KIF20A	51.8
DHRS11	37.7
UPF3B	133.9
RRP1	47.1
DVL2	10.8
COQ6	70.4
RNF111	162.9
ZNF574	5.1
STX18	194.4
PRKCH	33.1
SIDT2	13.2
WARS2	38.4
REXO4	80.1
NUP107	205.9
ANKRA2	179.5
TMEM39B	21.6
PANK4	88.3
TMEM38B	20
MSRB2	342.6
DCPS	11.2
WWC2	7.6
TMEM62	72.1
REEP4	152.5
EPS8L1	7.3
EPS8L1	135.9
HOOK2	244
SMC6	45.2
ATAD2	63.6
INTS7	6
SAYSD1	12.3
IFT22	51.6
NT5DC3	55.8
CWF19L1	30
SMYD3	91.6
C11orf71	63.7
TMLHE	5.1
KATNBL1	64.9
BSPRY	40.4
SCML1	67.2
TXNL4B	139.8
ACP6	60.9
FERMT1	8.1
SIRT7	116.3
KRI1	15.7
GPN2	57.1
SRD5A3	9.9
UGGT2	77
MCUB	269.9
CHFR	217
ANO1	61.1
GIMAP1-GIMAP5	30.2
VAV3	4.7
VAV3	65
DALRD3	31.1
PANK2	174.8
MIR6732	103.8
ORAI2	39.4
ORAI2	41.1
SH3GLB2	21
TMEM206	31.8
TMEM51	83.9
LRRC1	741.1
SPCS3	69.4
FHL3	50.6
INTS6	93.7
C14orf132	94.3
LOC100652930	63.8
LOC100652930	25.2
KCTD9	84.3
PNMAL1	321.3
EGFL7	11.4
SLC35F2	41.9
CEP192	102.5
TMEM256-PLSCR3	30.2
CHD7	66.1
RPL26L1	375.7
FCGRT	17.2
ARRB1	6.1
ZAK	27.6
TMEM132A	109
SFTPA2	7.3
TRIM39-RPP21	52.2
UBE2D4	62.2
TTC31	46.3
HEY1	5
NADSYN1	72.3
ASB8	50.6
RPAP3	59.6
FNDC4	10.3
ACSF2	55.5
DUSP22	106.3
MED23	127.4
IGF2BP2	10.6
THOC6	50
PPP1R13L	146
LIMD1	72.3
SFT2D3	6.5
PPP2R3C	72.9
MOSPD1	121.6
DSE	314.9
TPRA1	55.6
TNFRSF21	149.2
ASRGL1	13.2
DEPTOR	98.9
ESF1	74
NOC4L	5.6
RNF25	3.7
ASB13	12.7
TNS1	2.2
TNS1	14.7
MARC1	18.5
POLR3K	49.3
C12orf49	80.6
ACTR3B	65.4
MLYCD	9.4
LOC101928361	51.2
CSGALNACT2	205.9
TESC	4.9
GON4L	130.2
