X	GSM49608
RPAIN	69.7
RPAIN	49.9
GAP43	20.2
USP22	36.2
SPG20	21.9
ITGA2B	7.7
GAP43	51
MASP2	99.9
KIF22	61.5
RGS7	44.3
PLEC	3.7
SPAM1	13.1
HOXB7	165.3
KITLG	11.6
NPAS1	12.9
RYK	79.5
SNRPA1	120.2
U50277	58.3
NR4A3	124.6
SPN	26.8
SPN	254.1
U50277	22.4
ZNF224	35.4
IGLJ3	27.6
STX3	26.1
IRF4	135.7
IRF4	23.9
PTP4A2	314.4
SPAM1	80.1
GART	8.8
ZNF224	2.9
GRM8	65.2
COL11A2	211.6
RUNX2	96
MKRN2	19.6
FASTKD2	142
TLE4	1.9
ADAM5	126.6
EPOR	3.5
217000_at	68.6
HLA-DOA	152.1
HTR3A	75.4
ADAM5	65.7
MCF2	17.4
LDLR	7.8
FASN	4.8
ADAM15	11.5
LOC100996542	107.4
PGK2	15.9
CDC25C	37
GBX1	19.1
AL080233	46.7
AZGP1P1	15.9
AZGP1P1	135
217015_at	4.7
TMEM212	85.5
OSBPL10	159.1
PDSS2	108.7
217019_at	5.5
RARB	73.7
CYB5A	7.8
IGHA2	12.8
TPSB2	16.4
217024_x_at	117.2
DBN1	25.7
CFTR	14.9
217027_x_at	22.7
CXCR4	399.7
AL049301	10.7
LOC101929550	104.8
KRT84	9.9
FOXD4L1	10.3
NTRK3	261.4
LOC101928457	10
SKAP2	134.3
AF103530	23.5
SLC1A2	13.9
217038_at	5.8
ELK2AP	28.9
SOX15	321.5
NPTXR	75.7
RDH11	89.1
MFN1	69
PLEKHG3	22.1
NCR2	159.3
AGER	8.2
FAM13A	370.4
SHC1P1	123.5
PCDH11Y	152.7
DIAPH2-AS1	52.7
AF257501	151.7
AK024108	349.2
ETV1	101.2
MUC3A	111.8
SLC1A2	57.1
YME1L1	7.9
GNAS	86
GNAS	21.4
MUC7	2.9
TRBV16	70.2
ETV1	72.2
DMPK	6.4
YME1L1	29.3
YME1L1	111.7
DMPK	12.4
DMP1	2.7
U82303	38.3
KMT2B	16.2
MTHFR	57.1
MTHFR	61.1
CD300A	6.4
APOA1	16.7
SMOX	213.1
KMT2B	33.5
LOC401021	4.9
GABBR2	55.2
CD300A	6.1
U82306	14.5
HOMER2	35.1
OR2H2	9.6
U82306	158.6
AF015124	2.8
IGHV3-23	2
AL049328	3.7
CHRNB3	4.5
C1orf68	13.8
NCR1	38.1
ADAM3A	32.6
X86400	86.7
217092_x_at	1469.2
RNASE1	2.4
ITCH	105.8
NCR1	106.1
PCLO	26.4
PHTF2	76.8
ZSCAN12	3.3
GEMIN4	14.4
UBXN7	104.5
TTC39A	27.1
AF041410	31.9
LDLR	4.3
ST20	27.4
AF041410	52.4
DIMT1	158
217107_at	85.1
X63966	12.7
MUC4	34.7
MUC4	17.5
AMACR	42.3
PDGFB	9.1
AMACR	61.4
LOC101929240	78.7
MKRN7P	17.1
MUC3B	193.5
KIAA0930	88.4
CXCR3	21.3
MED14	78.4
TNKS	55
SLC35E2B	220.4
PMCHL1	4.4
IQCE	70.1
UBBP2	16.8
K00627	6
CTH	20.9
CAMK1G	80.7
217129_at	5.8
AF072164	99.9
217131_at	70.3
AF055011	20.9
CYP2B6	88.1
MTAP	31.8
217135_x_at	160.4
PPIAL4C	31.9
K00627	40.4
IGLC1	11.1
VDAC1	44.5
VDAC1	139.6
BTBD7	45.2
217142_at	251
YME1L1	23.1
UBBP1	202.2
IGK	11.8
JRK	3.3
TRAT1	3.3
IGLJ3	125.2
TNK1	229.9
NF2	90.8
LOC101928457	24.8
AK024136	40.2
ARHGAP1	5.7
EDN3	8.9
217155_at	94.9
HADHAP1	30.6
IGK	69.8
PTGER4P2-CDK2AP2P2	137.4
SIGLEC7	21.4
TSPY1	45.4
ACAN	152.9
TSPY1	22.8
ESR1	11.9
AK024108	42.1
MT1F	215.9
217166_at	74
GK	14.2
HERPUD1	384.2
IGHM	36.8
217170_at	11.2
SMPD1	95.1
X84340	107.5
LDLR	81.5
APC2	16.6
UGT2B15	16.7
ZFX	16.1
PTPRB	10.3
RARG	42
X79782	83.9
X79782	25.4
IL2	6.7
MUC5AC	32.7
SPC24	20.7
LTK	83.2
ZNF259P1	9.3
ZNF259P1	4.1
MUC5AC	216.6
C14orf1	5.9
SMG7	80.1
ESR1	7.3
217191_x_at	110.2
PRDM1	43.3
X93006	88.8
RASAL2	16.8
GCNT1P1	2.6
CAMSAP2	59.6
N4BP2L1	105.2
IGHG1	6.8
STAT2	16.4
CYB561	233.6
RASAL2	24.2
GLUL	446.5
217203_at	18.4
MTRF1L	48.7
LOC100420758	32.5
D00267	1.7
BTNL3	213.5
DLG1	34.5
CEACAM3	102.8
217210_at	6.8
ACTBP9	20.3
IL9R	59.9
SLC6A2	44.8
SLC6A2	7.4
217215_s_at	6.8
MLH3	103.8
LOC102723407	8
WAPL	77.7
DKFZP434A062	51.4
LOC100287387	2.6
RBM10	9.7
IGHG1	27.4
BCR	63.9
217224_at	152.2
LOC101060373	308.3
SFXN3	37
IGLV1-44	10.5
ASB4	68.1
ASB4	1.9
EZR	10.1
MAST1	45.4
HBB	16978.1
217233_at	8.6
EZR	122.4
IGLL5	169.3
IGHV4-31	9.3
ADAM3B	2.6
ALDOB	69.7
LOC101930405	4.9
SIRPB1	55
ZNF154	43.6
217244_at	18.3
DIAPH2-AS1	7.4
DIAPH2	42.1
217247_at	65.9
SLC7A8	15.2
217249_x_at	201.3
CHD5	22.9
AF043583	17.1
U46752	74.1
SH3BP2	40.8
EPO	110.3
U46752	33.9
217256_x_at	403
SH3BP2	69.5
IGLV1-44	52.1
AL117549	13
LOC102723479	7.3
TTTY2B	25.6
CELSR1	2.8
LOC101928269	85
SCNN1A	40.1
217265_at	1.9
RPL15	189.2
RAB7A	68.7
RAB7A	3.3
TMPRSS15	370.3
DYRK1B	35
217271_at	58.9
SERPINB13	45.4
PRAMEF10	13.1
MYL4	138.2
TSSK2	31.8
SERHL2	103.5
217277_at	16.3
AF023203	3.3
MMP14	41.3
GABRA5	126.9
LOC102725526	5.5
MAN1A2	5.4
AF023203	8
SERHL2	95.2
TSSK2	28.2
NDRG3	85.6
TRPC6	7.5
AL049983	93
SLC37A4	111
217290_at	4.3
CEACAM5	22.9
MTMR7	36.2
AF209975	148.6
ENO1	83.5
MUC8	10.4
KIR2DS1	71.3
MYO9B	89.4
RPS14	4.9
NBN	16.8
U80771	73.5
RBBP4	450.2
OR2F2	30.5
ADRB3	9
SHMT1	60.9
ADCY10	23.8
217306_at	35.4
ACO2	14.2
OR1F2P	8.2
DSCR3	25.2
FOXJ3	95.1
AF086790	22.3
COL7A1	16.2
217313_at	156.2
217314_at	5.9
KLK13	104.3
OR7A10	13.3
HERC2P9	59.4
KIR2DS2	17.2
CYP4A22	42.8
LOC100293211	5.6
ATXN3	3.3
217322_x_at	75.4
HLA-DRB6	5.6
AL133099	127.1
KRT3	82.4
IL23A	10.5
217327_at	4
IL23A	5.9
217329_x_at	166.2
DISC1	24.4
U63542	55.4
CTAGE11P	70.1
217333_at	32.9
OR2J3	9.4
LOC55338	74
217336_at	114.2
217337_at	74.6
KRT19P2	32.7
CTAG1A	12.1
217340_at	70.4
DNM1	40.1
LOC55338	81.3
217343_at	41.7
217344_at	8.2
SMNP	63
217346_at	119
217347_at	118.9
ARHGEF15	222.1
PRICKLE3	10.6
MIR492	14.2
217351_at	8.4
217352_at	53.4
217353_at	10.7
HPS1	16.9
217355_at	114.9
PGK1	255.2
AB028239	30.4
DNAJC16	29.5
NCAM1	124.8
IGHV4-31	14.2
PRKAR1AP1	39.5
HLA-DRB6	451.3
217363_x_at	168.9
217364_x_at	20.2
PRAMEF11	71.3
CTNNA1P1	8.2
ZHX3	121.6
ATP5G2P1	50.9
LOC101930405	17.7
FUS	64.5
IL15	101.7
Y09908	56.6
MDM2	77.8
217374_x_at	9.5
217375_at	43
LOC100289473	21.2
NTRK3	256.3
IGKV1OR2-108	13.2
217379_at	358.8
ADD3-AS1	20.3
TARP	26.8
CLIC1P1	3.4
PGK1	200
LOC100293211	62.9
217385_at	6.9
217386_at	76.3
CAPN6	8.6
KYNU	52.5
ATF5	78
AJ275371	100
X72882	32.6
217392_at	7.4
UBE2NL	87.9
217394_at	66.3
MT4	95.8
AL133075	6.2
YME1L1	94.4
GAPDH	1093.7
FOXO3B	25.8
217400_at	4.1
217401_at	45.9
217402_at	4.3
ZNF227	46.3
COL2A1	16.8
GPLD1	9.8
217406_at	101.1
PPIL2	110.6
MRPS18B	143.5
Z22957	16.6
AGRN	102.2
RREB1	15.6
217412_at	11.8
TNXB	39
HBA2	12169.5
POLR2A	69.2
217416_x_at	36.1
MYO5A	23.7
MS4A1	73.6
AGRN	136.3
POLR2A	11
PIWIL2	38.4
CD22	5.8
AK000257	127.1
AL122122	52.4
MC2R	10.2
L11372	6
HIRA	11.4
COL10A1	11.8
AL049307	17.4
COL1A1	186
CYBB	32.1
IDS	48.5
TACC1	37.6
MC2R	11.7
Y15916	61.5
HLA-J	431.8
TACC1	233.6
D25272	13
LOC101928278	145.9
AL049342	24
USP33	68.7
CADM3-AS1	11
LOC101927792	2.6
AL080086	10.7
GART	21.2
AL080160	167.5
MAG	17.4
TOX4	6.4
AL137284	90
AGFG2	22.9
217451_at	7.8
B3GALT2	5.5
LOC729815	106.6
217454_at	18.4
SSTR2	103.5
HLA-E	473.7
RAP1GDS1	15.8
AL137435	10.5
AL137292	11.1
TNP2	4
BTF3P12	7
MYRF	39.8
MYRF	4.7
L48784	64.7
NCKAP1	176.8
SNORA64	293.7
BTF3P13	53.8
CYP2D6	6.3
IGH	10.9
AL157490	5.3
LINC01482	139.6
J02963	11.4
SLC11A1	254.9
LINC01482	146.3
LIMK2	8.8
NR1D1	17
PIP5K1B	70.4
HLA-DMA	226.9
SHISA6	85.1
IGKV1OR2-118	237
SHISA6	73.8
AK021987	13.2
FOLH1	131.9
CR1	95.8
PMS2P1	192.2
ZDHHC17	9.8
FOLH1B	119.4
PMS2P3	12.6
IL6R	4.3
AL049301	44.6
COX7C	455.5
PTENP1	492.9
NCR2	32.4
PTENP1	103.4
CALCA	10.6
IDE	173.9
TYMP	103.2
GDF11	11.2
OR7E37P	203.4
TIAL1	96.2
CIAO1	35.5
IFIT2	123.4
STK17B	65
ABCA6	113.9
PHOSPHO2-KLHL23	8.8
217506_at	17
SLC11A1	23.6
C18orf25	60.3
GRIK5	180.5
CRX	14.9
KAZALD1	47.3
KNG1	44.3
MILR1	2.7
ST8SIA5	101.6
CACNA1S	115.8
ARVCF	201.6
SRPK2	101.8
MYOF	46.7
217519_at	5.5
LOC101929232	37.2
HAL	22.9
KCNV2	58.4
CD44	78.6
217524_x_at	10.8
OLFML1	77.8
NFATC2IP	83.6
NFATC2IP	65.7
CLCA2	23
ORAI2	19
SLC34A1	63.7
217531_at	5.3
217532_x_at	15.6
PWWP2A	98.7
FAM49B	13.6
AV720514	47.8
217536_x_at	12.7
217537_x_at	72.6
SGSM2	5.3
C18orf25	9.2
NXPE3	53.2
ZNF816-ZNF321P	252.6
MDM2	36.9
MBTPS1	130.8
MIR3916	49.3
MYH14	16.4
MT1M	11.8
ZNF675	39
ARPIN	156.8
NCKAP1L	88.3
ATF6	44.4
OR7E14P	72.2
CR1	3.9
STEAP1B	20.3
AV719355	35.3
SMC1A	20.6
CLCN4	27.9
CPM	6.9
CYP2C9	146.1
RPL10L	18.8
GGA1	16.9
CALCA	75.1
BRINP3	2.6
CLOCK	95.8
CPS1	60.9
GRIA3	15.9
TGM4	7.5
TGM4	151.2
EDDM3A	26.4
217569_x_at	174.9
AV718487	55.6
AV661138	2.8
217572_at	15.2
GRIN2C	121.8
CDH8	59.4
SOS2	3.3
SOS2	67.6
AW576871	13.2
AI679024	64.6
217579_x_at	236.7
217580_x_at	298.2
217581_at	92.7
217582_at	60.7
LOC101929036	46.7
NPC1	14.8
NEBL	46.1
217586_x_at	140.2
217587_at	28.2
LOC101930343	199.4
RAB40A	7.5
TRPA1	13.5
SKIL	19.9
ZSWIM1	115
ZSCAN18	14.3
ZCCHC11	12.6
GSPT1	2.1
UPF3A	7.8
RAB40B	15.2
CINP	2.6
MDFIC	26.4
SCUBE3	92.7
NUP188	7.1
LOC101060363	8.3
ATP6V0A2	50
217604_at	56.8
USP27X	10.8
AI653960	95.5
EIF4G2	28.7
SREK1IP1	13.6
RPL13P5	57.5
SPDYE2	144
ERICH1	7.9
TIMM50	19.6
TMEM144	6.9
ARHGAP45	95.5
217615_at	89.4
AV763520	142.4
AW451711	27.5
HUS1	141.7
217619_x_at	251.5
PIK3CB	87.7
SLC6A2	38.3
RHBDD3	159.6
MYLK3	23.3
PDAP1	8.8
LINC00963	9.9
AKR1C1	21.9
ZNF573	33.6
CLIC5	36.7
AA365670	42.4
ANGEL2	57.5
GTPBP4	20.9
GNL3L	7.8
URB1	39.5
SVIL	33.2
POLG	82.9
POLG	29.7
KCNB1	151.1
BF939092	23.4
BF674749	98.4
SKA1	7.3
GPR135	22.1
RNF40	28.3
217643_x_at	55.4
SOS2	45.3
SYNJ2BP-COX16	96.2
SURF1	11.8
DHODH	15.2
AW295367	5.1
ZFAND5	28.6
ST3GAL2	71.4
BF512531	9.3
MAU2	43.1
217653_x_at	212.8
CFLAR	64.6
LOC100127972	88.9
217656_at	68.7
AL583687	56.3
THAP3	15.7
217659_at	7.5
MYH14	4.2
SIX5	11.1
217662_x_at	122.2
ZNF234	25
217664_at	13.2
ZNF813	19.3
AW974481	10
SEC14L1P1	3.6
LRRC75B	20.2
AKAP6	3.7
RPLP2	12.8
DSERG1	127.8
EIF1	11.5
GNAS	99.3
AA923707	15.5
ZBTB7C	2.7
217676_at	118.3
PLEKHA2	20
SLC7A11	75.5
217679_x_at	830.5
SNORA70	161.4
WNT7B	8.3
AW503390	58.6
HBE1	22.3
TYMS	56.9
AA853175	59.1
PTPN1	10.9
ADCY2	182.6
217688_at	12.6
PTPN1	8.2
ENOSF1	93.7
MIR6787	50.3
MAGOH2P	70.8
MAGOH2P	48
AV687010	25.5
217695_x_at	217.4
FUT7	67.1
AV661514	53.5
AV651668	40.1
AV700338	10.3
CNPY4	138.8
217701_x_at	123.4
IL27RA	13.5
217703_x_at	385.8
217704_x_at	57
PRKD1	14.9
AV742010	7.5
SMARCA2	416.1
217708_x_at	71.6
AV647366	3.3
ITPK1	14.4
TEK	112.1
217712_at	5.3
217713_x_at	260.4
MIR3917	25.5
217715_x_at	178.7
SEC61A1	11.7
YWHAB	573.6
YWHAB	794.8
EIF3L	1001.7
CHCHD2	585.9
SEPT7	147.6
NGRN	346.8
RPS12	22.4
SERBP1	615.4
SERBP1	184.7
COPZ1	162.3
VPS35	337.4
S100A6	372.2
AES	69.5
MIR6513	188.3
ITM2B	576
ITM2B	2857.7
TMSB10	2293.5
WDR6	154.4
EIF2AK1	9.8
EIF2AK1	130.4
RTFDC1	153.5
NAMPT	310
NAMPT	123.7
SNORD24	3867.3
ZFAND5	479.2
WAC	389.4
TMEM30A	257.4
PERP	99.5
NAA50	123.2
PDCD6IP	431
RPS9	1837.6
ADIPOR1	169.7
COPG1	134.1
UBE2Z	152.2
GSTK1	238.6
CNDP2	225.3
LOC101929876	330.3
DDX56	160.8
HN1	45
MIR1282	832.5
A2M	1612.6
TM9SF3	293.4
TRIM44	187.4
TRIM44	293.6
ADI1	202
RAB31	258.2
RAB31	19.9
RAB31	236.5
NRBP1	43.5
TMEM50A	230.9
C3	2179.4
C14orf166	438.9
POMP	541.7
PIGT	96.7
GOLM1	40.7
MTCH2	227.3
NDUFA4	650.5
TRMT112	139.4
RDH11	30.1
RDH11	37.2
HACD3	12.5
SLC39A1	39.8
PNRC2	508.8
WDR83OS	219.5
ZNF106	382
GPS1	15.2
YPEL5	431.7
YKT6	13.7
YKT6	7.2
PRMT5	59.2
GALNT2	5.9
GALNT2	164.6
SNX6	135.8
SSR3	49.3
ALDH18A1	130.8
SNX5	123.6
RAB11B	58.2
PRR13	148
TMEM43	207.8
NPLOC4	125.7
UFC1	179.9
CNOT2	162.6
UBE2H	136
NDFIP1	132.1
ATP5E	2554.2
NUCKS1	339.6
GOLPH3	199.4
ILF3	243
ILF3	25.8
POLDIP2	134.6
SNORD23	841.2
MAPKAP1	207.1
BZW2	153.6
LARS	357.4
SELT	420
YTHDF2	200.3
SPIN1	19.6
CCDC47	143.5
SUPT16H	304.7
PCNP	267.3
ARPC4	89.5
ARPC4	4.7
GOLGA7	266.8
ENAH	122.1
WBP11	10.2
WBP11	46.7
UBE2J1	112.3
UBE2J1	33.1
UBE2J1	134.4
UBE2J1	88.5
SPG21	223
SLTM	223.6
USP39	7.7
NSFL1C	267.5
NSFL1C	13.3
SYNCRIP	145.9
SYNCRIP	310.1
SYNCRIP	26
TGIF2-C20orf24	333.4
YY1AP1	61.2
RNF103-CHMP3	202.7
EVL	52.2
TFG	177.2
DDX41	124.8
PPME1	59
C7orf55-LUC7L2	78.1
MED4	51.6
CTDSP1	185.5
HIGD1A	374.2
MIR6890	295.9
THRAP3	9.3
PPA1	1073.4
CDC42BPB	5.6
SNORD19B	134.8
PRELID3B	3.4
ARL8B	315.8
TNS3	186.8
POLR2E	233.9
SDF4	228.3
RBM8A	80.7
RBM8A	4.3
ARMCX3	71
SLC39A9	56.8
NDUFA10	242.2
PREB	123.3
PIAS1	153.5
PIAS1	103.2
PIAS1	141.4
RNF130	326.8
CPSF7	213.3
BACE2	26.8
METTL9	337.2
HSD17B12	670.3
CMPK1	583.1
MIF	247.7
PIH1D1	126.9
CAB39	371.4
SUCLG1	337.3
PMEPA1	13.4
GTF3C5	5.6
GPBP1L1	108.4
CDC27	56.1
CDC27	135.7
CDC27	207.6
CDC27	59.5
EMC3	432.3
MMADHC	353.6
NAT10	171.3
IPO9	112.2
EPS15	146.9
EPS15	157.4
ARFGAP1	117.4
CYBRD1	9.6
PARVA	182.2
C16orf58	22.5
LIMA1	1751.6
AKIRIN1	22.8
KCTD3	8.2
PTCD3	62.3
FAM192A	188.1
FXYD6	156.4
EMC7	168.6
TMEM214	223.5
IARS2	213.6
DSG2	172
HERC2	67
STRN4	38.1
BACE1	87.2
MCMBP	41.3
KLHDC2	446.4
MRPL18	184.3
DCAF6	137.7
MLX	51.7
MLX	281.9
BAG3	112.7
DUS1L	45.4
VPS4A	18.3
TPCN1	169.2
RSL24D1	277.3
FAM49B	110.2
DYNLRB1	414.8
DYNLRB1	256.8
MRPL42	48
MAN1A2	111
MAN1A2	91.4
MAN1A2	230.8
PEF1	116.2
C6orf106	36.5
C6orf106	65.9
C19orf53	110.4
SPCS1	230.4
PPP6R3	224.7
KIAA0319L	7.9
TOLLIP	23.5
CNPY3	5.4
MRPS7	157.2
LAP3	336.6
STUB1	138.5
UQCC1	128.7
ARHGAP5	121.7
HDAC7	40.4
KCMF1	216.3
AFTPH	350.1
NAXD	129.2
ERBIN	73.3
MRPS35	260.4
MAP7D1	219.4
POMGNT1	159.5
BTBD1	258
SAE1	168.1
CMTM6	247.3
FAM127B	7
VKORC1	256.3
NOSIP	72.7
PHF3	64.6
PHF3	134.2
PHF3	8.6
PHF3	98.7
BCL2L13	129.8
ENOPH1	122.2
CFAP20	68.7
MIR3656	140.3
MIR3656	69.7
TOMM22	56.9
SLC25A38	75.3
NOP10	274.4
BEX3	636.7
TTC19	534.3
SAP30BP	50.7
FAM129A	46.1
FAM129A	235.2
TSSC1	49.3
VPS51	26.2
CNOT6	82.6
LAMTOR3	278.9
CHCHD3	92.6
DCXR	106.3
TM7SF3	5.2
TCEAL9	196.9
DYNC1LI1	51.4
MSRB1	24.8
UBE2Q1	20.7
TSPAN13	241.8
MRPL16	194.1
TIMM10B	125
MORF4L1	1182.8
RNASET2	248.2
RNASET2	265.9
BAZ1A	8.4
BAZ1A	45.1
ASNSD1	116.4
CCNB1IP1	144.5
HSD17B11	292.7
GMPR2	70
SSBP3	47.8
EFHD2	104.2
MAT2B	401.7
MIR6727	152.9
SQRDL	225.2
PHLDA1	101.4
PHLDA1	66.5
PHLDA1	80.4
PHLDA1	68
PHLDA1	6.3
MRPS2	100.5
CXCL14	735
FKBP3	181.9
BSDC1	158.2
ZNF22	225.4
ZNF22	59.1
RPS27L	308.5
TMEM248	226.4
PRC1	35.3
PPDPF	100.9
UBL5	58.8
TSPYL2	37.6
DCTN4	81.7
NUP85	59.1
WRNIP1	86.2
LOC101060521	79.3
HGSNAT	11.8
PDXK	127
PDXK	187
ZFAND3	398.8
DHRS4L2	233.7
VRK3	135
FAM53C	182.3
MPC1	441.7
ECI2	127.7
COA3	339.2
MRPL15	106.3
MIR6734	24
FAM65A	50.1
GIT1	87.7
FOXN3	183.5
SNN	276.8
SNN	33.1
FIS1	207.3
RBM47	172
NMD3	99.8
FAM134A	109.2
ATP5SL	21
NUSAP1	119.7
PRPF38B	81.3
SLC38A2	279.8
COPS4	181.4
AZI2	35.5
PTMS	10.4
PTMS	8.2
MRPS16	22.8
OSBPL9	222
COMMD3	191.3
MRPL13	115.6
UFM1	122.8
NT5DC2	4.3
ATP13A1	72.2
PRPF40A	94.5
KXD1	37.1
WDR41	57.2
BFAR	152.8
EMC8	81.5
CXXC1	7.3
ZNF706	179.8
USB1	129.1
MEA1	120.6
CDC42EP4	182.9
CDC42EP4	6.4
AKAP8L	56.5
TMEM9B	161.3
SLC12A7	193.6
ARGLU1	529.3
ZNF672	152.2
DCTPP1	34.8
GMPPA	94.5
MKRN2	88.2
COMMD9	10.4
NDC1	59.9
FAM96B	197.4
AAAS	36
ARHGAP17	114.8
ZDHHC3	59.6
ZDHHC3	207.9
GGNBP2	161.3
FAF1	23.8
C20orf27	13.3
UBP1	86.8
PTGES2	27.5
FXYD5	213.5
CHMP5	127.1
NPDC1	96.8
SORBS1	845.2
RRAGC	409.3
AAR2	166.4
WDR11	117.7
AGFG1	137.5
AGFG1	140
ANKRD10	214.5
SYS1-DBNDD2	82.3
TMEM165	73.7
AGPAT5	45.6
CUEDC2	233.3
ARFGEF2	113.6
TEX2	13.9
IFT57	104.7
NDUFC2-KCTD14	503.2
DERA	94.5
FTSJ3	142.4
TEX10	209.3
MRPL4	83.5
MRPS10	90.7
WDR26	158.6
UBR7	150.4
MFSD1	602
XAB2	51
CMAS	128.4
MRPS34	38.2
TMEM2	138.9
GGA1	69
ASF1B	68.2
C9orf78	71.9
RBX1	243.5
TIMM23B	138
TIMM23B	230.1
HMOX2	83.2
HMOX2	41.1
SENP2	76.7
C21orf59	92.8
RETSAT	731.6
CCDC25	117.2
RMDN3	260.7
NFYB	228.3
NFYB	81.8
NFYB	71.2
C17orf62	37.5
GATAD2A	63.4
TSEN34	149.9
NIF3L1	30.9
RBM22	218.8
ERGIC2	96.5
SLC25A37	172.1
SMAP1	15.3
MKKS	192.4
AP5M1	80.1
SRPRB	281
UBE2O	8.5
CRBN	138.3
SCAMP2	277.9
INF2	167.5
TRIB3	122.6
GLT8D1	180.5
GLT8D1	83.7
CENPT	31.1
ZNF395	264.6
LOC101929356	244.1
SLC52A2	23.2
HMG20A	70.6
CARS2	179
GSDMD	31.1
TSR1	446.3
TSR1	53.1
CDC42SE1	510.3
APPL1	49.7
DDRGK1	250.1
NDUFA8	205.1
CLN6	33.1
OLFML3	85.9
MCTS1	26.1
SPATA20	114.6
MEAF6	85.2
RSF1	10.7
AMZ2	281.2
COQ8A	351.8
VAC14	7.1
ISOC1	128.8
VPS4B	134.9
DERL1	85.6
WHSC1L1	73.2
TMEM254	63.8
CCDC92	103.5
MAGEF1	14.7
CHMP1B	33.8
CHMP1B	114.8
TRAPPC11	53.4
EPS8L2	41.4
MAP4K4	78.9
CLDN1	35.5
CDIP1	122.3
TULP4	120.4
ARMC1	58.9
RAB25	4.1
C8orf33	107.5
TIMM13	53
NANS	116.8
UQCR10	241.5
LMBRD1	564
IP6K2	97.6
GOLT1B	18.8
REXO2	462.2
ARMT1	7
OSTM1	47.8
OXR1	27.7
DHX32	367.5
NOL6	38.2
NDUFB2	346.4
NDUFB2	217.7
MRPL44	104.7
ALG5	252.6
FYCO1	120.9
MKNK2	284.8
SCAND1	80.5
STMN3	6.3
PQLC1	56.2
RPRD1A	18
FN3KRP	122.4
MLPH	295.1
MOCS2	44.5
TMEM258	30
ATG101	63.5
NR1H2	40.4
ARL6IP4	241.7
SCPEP1	316.2
APPL2	59.9
LANCL2	95.3
C12orf10	69.1
ARNT	91.8
ARNT	15.7
PLEKHO1	15.2
PNMA1	204.4
ECSIT	52.7
NDUFB4	272.3
NUBP2	45.7
TNKS2	99.9
POGK	55.6
ARFIP1	51.9
NAGK	126.4
C1QA	217
TOMM6	358.5
ING4	139
UTP11	109.5
PRKD3	70.6
SLC38A1	31.7
GTPBP4	79.9
GTPBP4	90.8
NKIRAS2	29.6
GOLGA5	201.3
KMT5B	66.2
RUFY1	181.2
NOL8	79.7
TSKU	84.5
MUL1	23.4
MEX3C	13.8
FAM111A	180
ZDHHC6	201.9
CNOT7	85.5
MID1IP1	33.2
CKAP2	49.6
EIF2D	191.2
SAR1B	58.8
FBRS	40.3
NUP54	120.6
UGGT1	75.3
POLR1D	107.6
MKL2	231
DDA1	10.4
AP1M2	18.5
RMND5B	129.5
ZBED5	98.2
BCCIP	59.9
SECISBP2	30.3
NCS1	88.4
CINP	58.1
TBC1D15	133.7
DROSHA	111.4
MRPL24	110.1
PARL	266.6
TTC38	40.1
PDP1	51.9
ANKZF1	31.8
SLC25A10	73.3
SAV1	91.8
DHX40	105
WDR74	2.9
HIST2H2AA4	10.1
HIST2H2AA4	160.7
MRPL48	43.6
EDEM2	67.1
SS18L2	169.5
SMAD3	166.2
BDH2	275
RNF7	82
AGO1	200.7
CCDC90B	168.8
UBA5	109
MIR6789	317.4
LAMTOR2	104.2
PRKAG2	154.4
NUP50	2.5
NUP50	53.4
NUP50	49.1
MSTO2P	149.7
FAM188A	81.4
C14orf159	86.7
C11orf24	28.5
PAGR1	87.2
RNPEPL1	175.3
PSENEN	88.4
KRCC1	209
OSBPL11	212.4
IPO4	76.1
HERC1	132.3
RSAD1	31.4
TACC3	7.4
CAMK2N1	121.8
KCTD7	140.5
MAP4K3	47.1
ZSCAN18	110.7
GALNT7	55.9
C11orf57	107.5
CDK5RAP1	94.6
TIMM9	211.2
SLX1A	42.1
NLK	55.4
PELI1	106.5
NDUFB11	201.5
STYXL1	39.8
ACSL5	120.8
RHOT1	126.4
SPATS2	25.4
DIDO1	67.4
LGR4	81.1
SNAP29	83.1
COQ4	38.1
PRDM4	94.8
NAV2	83.4
FAM208B	105.8
BEX1	79
DERL2	38.9
THOC7	158.4
TNIP2	183.2
PFDN2	219.1
FAM160B2	115.5
PHC1	22.1
MRPL22	108.3
UBA6	51.1
PPCS	198
ERMP1	21.2
GTF3C3	93.6
RCOR3	105.7
TMEM176A	145.2
SESN1	382.3
TYW1	142.6
ZC3H7A	131.1
ZWILCH	33.5
GMNN	76.2
COMMD8	136
RCBTB1	37.6
RGS5	450.6
TRAPPC2L	124.7
KIF4A	34.5
MRM2	37.6
TIMM8B	206.1
CRELD2	76.8
NRSN2	144.9
RAB22A	186
GOLPH3L	24.9
DIS3	79.9
EXD2	139.5
LRRFIP2	148
DARS2	112.2
METTL17	195.2
USP21	140.4
TNFRSF12A	166.6
EXOSC1	38.3
S100PBP	123.9
PSPC1	128.9
MED9	42.6
AKTIP	40.4
C12orf4	108.6
NUDT9	183.6
MICAL1	10.8
RWDD2B	150.6
LOC100630923	10.3
RBM7	119
LOC728392	116.2
U2AF2	97.2
U2AF2	88.9
MIR4707	203.2
CARHSP1	46.9
MRPS18A	137.8
USP16	185.7
PGLS	15.9
PGLS	87.7
APH1A	136.5
FAM204A	9.3
SNF8	139.3
SFXN1	125.6
SMU1	43.3
